time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
3876425,180,16,1034829,3793044,3876425,83381,2841596,83381,2758215,0,0
3948759,188,1,1050163,3876425,3948759,72334,2898596,72334,2826262,0,0
3952460,186,4,1050107,3876425,3952460,76035,2902353,76035,2826318,0,0
3994618,182,4,1038148,3876425,3994618,118193,2956470,118193,2838277,0,0
4006509,185,1,1050065,3876425,4006509,130084,2956444,130084,2826360,0,0
4015307,168,1,1029984,3654915,4015307,360392,2985323,360392,2624931,0,0
4029123,184,1,1048001,3876425,4029123,152698,2981122,152698,2828424,0,0
4128486,174,1,1030744,3654915,4128486,473571,3097742,473571,2624171,0,0
4131901,195,1,1051982,4128486,4131901,3415,3079919,3415,3076504,0,0
4135076,114,8,954545,1753244,4135076,2381832,3180531,2381832,798699,0,0
4138627,199,2,1053097,4135076,4138627,3551,3085530,3551,3081979,0,0
4146037,183,2,1046652,3876425,4146037,269612,3099385,269612,2829773,0,0
4151459,200,4,1053805,4135076,4151459,16383,3097654,16383,3081271,0,0
4178587,198,1,1052260,4135076,4178587,43511,3126327,43511,3082816,0,0
4265137,181,1,1035351,3793044,4265137,472093,3229786,472093,2757693,0,0
4284057,165,8,1025469,3248080,4284057,1035977,3258588,1035977,2222611,0,0
4302086,196,1,1052041,4131901,4302086,170185,3250045,170185,3079860,0,0
4333385,189,4,1050841,3952460,4333385,380925,3282544,380925,2901619,0,0
4347282,194,1,1051175,4029123,4347282,318159,3296107,318159,2977948,0,0
4444365,177,1,1031320,3758849,4444365,685516,3413045,685516,2727529,0,0
4465977,170,1,1030160,3654915,4465977,811062,3435817,811062,2624755,0,0
4519605,204,8,1056085,4284057,4519605,235548,3463520,235548,3227972,0,0
4522527,187,4,1050125,3876425,4522527,646102,3472402,646102,2826300,0,0
4549184,166,1,1026810,3248080,4549184,1301104,3522374,1301104,2221270,0,0
4551727,202,1,1054643,4138627,4551727,413100,3497084,413100,3083984,0,0
4817119,190,4,1050875,3994618,4817119,822501,3766244,822501,2943743,0,0
4916618,131,1,1009447,2635789,4916618,2280829,3907171,2280829,1626342,0,0
5019553,135,1,1009633,2676184,5019553,2343369,4009920,2343369,1666551,0,0
5118426,197,1,1052082,4135076,5118426,983350,4066344,983350,3082994,0,0
5132433,84,1,914469,914469,5132433,4217964,4217964,4217964,0,0,0
5134502,137,1,1009705,2676184,5134502,2458318,4124797,2458318,1666479,0,0
5206870,40,1,700736,700736,5206870,4506134,4506134,4506134,0,0,0
5373215,158,8,1020374,2973476,5373215,2399739,4352841,2399739,1953102,0,0
5376854,205,32,1056856,5373215,5376854,3639,4319998,3639,4316359,0,0
5378704,212,4,1086175,5376854,5378704,1850,4292529,1850,4290679,0,0
5422221,167,8,1028607,3654915,5422221,1767306,4393614,1767306,2626308,0,0
5449865,206,16,1062916,5376854,5449865,73011,4386949,73011,4313938,0,0
5455749,210,1,1081548,5376854,5455749,78895,4374201,78895,4295306,0,0
5460851,213,1,1086925,5376854,5460851,83997,4373926,83997,4289929,0,0
5495564,214,1,1091804,5376854,5495564,118710,4403760,118710,4285050,0,0
5738391,219,4,1093265,5449865,5738391,288526,4645126,288526,4356600,0,0
5927681,215,8,1091884,5376854,5927681,550827,4835797,550827,4284970,0,0
5928672,0,1,0,0,5928672,5928672,5928672,5928672,0,0,0
6022060,216,4,1093019,5378704,6022060,643356,4929041,643356,4285685,0,0
6024129,228,1,1111939,6022060,6024129,2069,4912190,2069,4910121,0,0
6028749,223,8,1100282,6022060,6028749,6689,4928467,6689,4921778,0,0
6030203,232,1,1112032,6028749,6030203,1454,4918171,1454,4916717,0,0
6032234,224,1,1102280,6022060,6032234,10174,4929954,10174,4919780,0,0
6065035,225,1,1104538,6022060,6065035,42975,4960497,42975,4917522,0,0
6219943,230,1,1111946,6022060,6219943,197883,5107997,197883,4910114,0,0
6391687,226,1,1111132,6022060,6391687,369627,5280555,369627,4910928,0,0
6401671,208,1,1070823,5376854,6401671,1024817,5330848,1024817,4306031,0,0
6408368,221,8,1099721,5449865,6408368,958503,5308647,958503,4350144,0,0
6412638,235,1,1117248,6408368,6412638,4270,5295390,4270,5291120,0,0
6447428,233,8,1112061,6408368,6447428,39060,5335367,39060,5296307,0,0
6474213,238,4,1131679,6447428,6474213,26785,5342534,26785,5315749,0,0
6488499,229,1,1111940,6022060,6488499,466439,5376559,466439,4910120,0,0
6565826,231,8,1112015,6028749,6565826,537077,5453811,537077,4916734,0,0
7009524,161,2,1021279,3025916,7009524,3983608,5988245,3983608,2004637,0,0
7184346,234,1,1112309,6408368,7184346,775978,6072037,775978,5296059,0,0
7290866,164,4,1024705,3185577,7290866,4105289,6266161,4105289,2160872,0,0
7408805,239,4,1132172,6447428,7408805,961377,6276633,961377,5315256,0,0
7412081,247,1,1216816,7408805,7412081,3276,6195265,3276,6191989,0,0
7444520,240,4,1132178,6474213,7444520,970307,6312342,970307,5342035,0,0
7457082,59,1,786835,786835,7457082,6670247,6670247,6670247,0,0,0
7472882,246,1,1216756,7408805,7472882,64077,6256126,64077,6192049,0,0
7521009,243,4,1188282,7290866,7521009,230143,6332727,230143,6102584,0,0
7529924,244,4,1196875,7408805,7529924,121119,6333049,121119,6211930,0,0
7548477,248,1,1217219,7408805,7548477,139672,6331258,139672,6191586,0,0
7794717,245,1,1216632,7408805,7794717,385912,6578085,385912,6192173,0,0
7841490,217,4,1093172,5422221,7841490,2419269,6748318,2419269,4329049,0,0
8289879,242,4,1188281,6565826,8289879,1724053,7101598,1724053,5377545,0,0
8749902,74,1,853471,853471,8749902,7896431,7896431,7896431,0,0,0
8758986,72,1,851173,851173,8758986,7907813,7907813,7907813,0,0,0
8769622,163,2,1023838,3047697,8769622,5721925,7745784,5721925,2023859,0,0
8896485,249,8,1253362,7521009,8896485,1375476,7643123,1375476,6267647,0,0
8929959,251,8,1254126,8896485,8929959,33474,7675833,33474,7642359,0,0
9049548,252,8,1271696,8929959,9049548,119589,7777852,119589,7658263,0,0
9051627,256,1,1300464,9049548,9051627,2079,7751163,2079,7749084,0,0
9083667,258,1,1300613,9049548,9083667,34119,7783054,34119,7748935,0,0
9106130,209,1,1078849,5376854,9106130,3729276,8027281,3729276,4298005,0,0
9108659,257,1,1300520,9049548,9108659,59111,7808139,59111,7749028,0,0
9126570,255,1,1300421,9049548,9126570,77022,7826149,77022,7749127,0,0
9146689,227,1,1111184,6022060,9146689,3124629,8035505,3124629,4910876,0,0
9570097,241,4,1133620,6565826,9570097,3004271,8436477,3004271,5432206,0,0
9597656,259,1,1316932,9049548,9597656,548108,8280724,548108,7732616,0,0
9626528,71,1,850680,850680,9626528,8775848,8775848,8775848,0,0,0
9632296,70,1,850680,850680,9632296,8781616,8781616,8781616,0,0,0
9826191,36,1,698355,698355,9826191,9127836,9127836,9127836,0,0,0
9941454,9,1,274883,274883,9941454,9666571,9666571,9666571,0,0,0
10552950,218,4,1093247,5422221,10552950,5130729,9459703,5130729,4328974,0,0
10591734,138,1,1009710,2676184,10591734,7915550,9582024,7915550,1666474,0,0
10643106,67,1,798566,798566,10643106,9844540,9844540,9844540,0,0,0
10914837,8,1,205455,205455,10914837,10709382,10709382,10709382,0,0,0
11117559,139,1,1009752,2676184,11117559,8441375,10107807,8441375,1666432,0,0
11283317,201,1,1054564,4138627,11283317,7144690,10228753,7144690,3084063,0,0
11528995,203,1,1055778,4146037,11528995,7382958,10473217,7382958,3090259,0,0
11676699,113,8,954378,1558915,11676699,10117784,10722321,10117784,604537,0,0
11703801,263,8,1348123,11676699,11703801,27102,10355678,27102,10328576,0,0
11743036,266,8,1350983,11703801,11743036,39235,10392053,39235,10352818,0,0
11746858,269,1,1352376,11703801,11746858,43057,10394482,43057,10351425,0,0
11813086,264,1,1350163,11676699,11813086,136387,10462923,136387,10326536,0,0
11851939,75,1,853473,853473,11851939,10998466,10998466,10998466,0,0,0
12128272,265,1,1350927,11676699,12128272,451573,10777345,451573,10325772,0,0
12299459,260,1,1316936,9049548,12299459,3249911,10982523,3249911,7732612,0,0
12601613,237,1,1126575,6408368,12601613,6193245,11475038,6193245,5281793,0,0
12769514,268,1,1352183,11703801,12769514,1065713,11417331,1065713,10351618,0,0
12822466,267,1,1352156,11703801,12822466,1118665,11470310,1118665,10351645,0,0
13048202,250,8,1253731,7841490,13048202,5206712,11794471,5206712,6587759,0,0
13111960,272,8,1352724,13048202,13111960,63758,11759236,63758,11695478,0,0
13143913,273,8,1353025,13111960,13143913,31953,11790888,31953,11758935,0,0
13180245,83,1,905711,905711,13180245,12274534,12274534,12274534,0,0,0
13216782,274,8,1353238,13143913,13216782,72869,11863544,72869,11790675,0,0
13229959,275,8,1353307,13216782,13229959,13177,11876652,13177,11863475,0,0
13609016,222,8,1100181,5927681,13609016,7681335,12508835,7681335,4827500,0,0
13792999,277,8,1353494,13609016,13792999,183983,12439505,183983,12255522,0,0
15013883,271,8,1352664,12601613,15013883,2412270,13661219,2412270,11248949,0,0
15017711,7,1,198471,198471,15017711,14819240,14819240,14819240,0,0,0
15400534,207,1,1066311,5376854,15400534,10023680,14334223,10023680,4310543,0,0
15551242,279,8,1353769,15013883,15551242,537359,14197473,537359,13660114,0,0
15568962,270,8,1352551,11743036,15568962,3825926,14216411,3825926,10390485,0,0
15575583,280,8,1364025,15551242,15575583,24341,14211558,24341,14187217,0,0
15617561,288,8,1373583,15568962,15617561,48599,14243978,48599,14195379,0,0
15623564,290,8,1375978,15617561,15623564,6003,14247586,6003,14241583,0,0
15640956,289,8,1375732,15575583,15640956,65373,14265224,65373,14199851,0,0
15642894,296,8,1383194,15640956,15642894,1938,14259700,1938,14257762,0,0
15686370,297,8,1401146,15642894,15686370,43476,14285224,43476,14241748,0,0
15691519,295,1,1376148,15623564,15691519,67955,14315371,67955,14247416,0,0
15705722,299,8,1433210,15686370,15705722,19352,14272512,19352,14253160,0,0
15812821,300,8,1433275,15705722,15812821,107099,14379546,107099,14272447,0,0
15815304,254,8,1299730,9049548,15815304,6765756,14515574,6765756,7749818,0,0
15819852,291,8,1375990,15623564,15819852,196288,14443862,196288,14247574,0,0
15837237,301,8,1436232,15812821,15837237,24416,14401005,24416,14376589,0,0
15843659,304,8,1437879,15837237,15843659,6422,14405780,6422,14399358,0,0
15845393,305,8,1438847,15843659,15845393,1734,14406546,1734,14404812,0,0
15850420,307,1,1444474,15843659,15850420,6761,14405946,6761,14399185,0,0
15850517,310,1,1449742,15845393,15850517,5124,14400775,5124,14395651,0,0
15890974,309,1,1448733,15845393,15890974,45581,14442241,45581,14396660,0,0
15912153,283,1,1370075,15551242,15912153,360911,14542078,360911,14181167,0,0
15915083,294,1,1376094,15623564,15915083,291519,14538989,291519,14247470,0,0
15944733,292,1,1376010,15623564,15944733,321169,14568723,321169,14247554,0,0
16051438,293,1,1376010,15623564,16051438,427874,14675428,427874,14247554,0,0
16100488,303,8,1437724,15819852,16100488,280636,14662764,280636,14382128,0,0
16169374,286,1,1370307,15551242,16169374,618132,14799067,618132,14180935,0,0
16413211,306,1,1439585,15843659,16413211,569552,14973626,569552,14404074,0,0
16480331,276,8,1353434,13229959,16480331,3250372,15126897,3250372,11876525,0,0
16526162,211,8,1085979,5376854,16526162,11149308,15440183,11149308,4290875,0,0
16530021,314,1,1451143,16526162,16530021,3859,15078878,3859,15075019,0,0
16534442,302,8,1436686,15815304,16534442,719138,15097756,719138,14378618,0,0
16561169,312,8,1450329,16480331,16561169,80838,15110840,80838,15030002,0,0
16566572,313,8,1450518,16526162,16566572,40410,15116054,40410,15075644,0,0
16571239,315,8,1452992,16534442,16571239,36797,15118247,36797,15081450,0,0
16820290,37,1,699280,699280,16820290,16121010,16121010,16121010,0,0,0
17446723,318,8,1455036,16571239,17446723,875484,15991687,875484,15116203,0,0
17470189,278,8,1353712,13792999,17470189,3677190,16116477,3677190,12439287,0,0
17478635,328,1,1519074,17470189,17478635,8446,15959561,8446,15951115,0,0
17532595,323,1,1474559,17470189,17532595,62406,16058036,62406,15995630,0,0
17623939,298,1,1422564,15642894,17623939,1981045,16201375,1981045,14220330,0,0
17675190,320,8,1455169,17470189,17675190,205001,16220021,205001,16015020,0,0
17719122,327,1,1478152,17470189,17719122,248933,16240970,248933,15992037,0,0
17907926,317,8,1454857,16566572,17907926,1341354,16453069,1341354,15111715,0,0
17908524,308,8,1447118,15845393,17908524,2063131,16461406,2063131,14398275,0,0
17995448,334,1,1532410,17908524,17995448,86924,16463038,86924,16376114,0,0
18367070,321,1,1458046,17470189,18367070,896881,16909024,896881,16012143,0,0
18389930,326,1,1475135,17470189,18389930,919741,16914795,919741,15995054,0,0
18460009,46,1,743231,743231,18460009,17716778,17716778,17716778,0,0,0
18628111,324,1,1474677,17470189,18628111,1157922,17153434,1157922,15995512,0,0
18734473,325,1,1474851,17470189,18734473,1264284,17259622,1264284,15995338,0,0
18856013,193,1,1051115,4015307,18856013,14840706,17804898,14840706,2964192,0,0
18860510,329,1,1523292,17470189,18860510,1390321,17337218,1390321,15946897,0,0
18913496,322,1,1458098,17470189,18913496,1443307,17455398,1443307,16012091,0,0
18949972,330,8,1523619,17675190,18949972,1274782,17426353,1274782,16151571,0,0
19473078,262,8,1323028,9570097,19473078,9902981,18150050,9902981,8247069,0,0
19483126,337,1,1535369,19473078,19483126,10048,17947757,10048,17937709,0,0
19538086,11,1,380626,380626,19538086,19157460,19157460,19157460,0,0,0
19667202,311,8,1450231,16100488,19667202,3566714,18216971,3566714,14650257,0,0
19667699,341,1,1539659,19667202,19667699,497,18128040,497,18127543,0,0
19668009,356,1,1539789,19667202,19668009,807,18128220,807,18127413,0,0
19668043,347,1,1539721,19667202,19668043,841,18128322,841,18127481,0,0
19668174,353,1,1539764,19667202,19668174,972,18128410,972,18127438,0,0
19668212,343,1,1539673,19667202,19668212,1010,18128539,1010,18127529,0,0
19668232,354,1,1539766,19667202,19668232,1030,18128466,1030,18127436,0,0
19670194,348,1,1539722,19667202,19670194,2992,18130472,2992,18127480,0,0
19677440,346,1,1539702,19667202,19677440,10238,18137738,10238,18127500,0,0
19683471,339,1,1539647,19667202,19683471,16269,18143824,16269,18127555,0,0
19683600,360,1,1539826,19667202,19683600,16398,18143774,16398,18127376,0,0
19684443,351,1,1539744,19667202,19684443,17241,18144699,17241,18127458,0,0
19688933,349,1,1539726,19667202,19688933,21731,18149207,21731,18127476,0,0
19694483,344,1,1539679,19667202,19694483,27281,18154804,27281,18127523,0,0
19717024,361,1,1539839,19667202,19717024,49822,18177185,49822,18127363,0,0
19723112,359,1,1539819,19667202,19723112,55910,18183293,55910,18127383,0,0
19740608,358,1,1539812,19667202,19740608,73406,18200796,73406,18127390,0,0
19749180,342,1,1539668,19667202,19749180,81978,18209512,81978,18127534,0,0
19799723,355,1,1539768,19667202,19799723,132521,18259955,132521,18127434,0,0
19800187,352,1,1539748,19667202,19800187,132985,18260439,132985,18127454,0,0
19801347,350,1,1539733,19667202,19801347,134145,18261614,134145,18127469,0,0
19805213,345,1,1539686,19667202,19805213,138011,18265527,138011,18127516,0,0
19850610,340,1,1539655,19667202,19850610,183408,18310955,183408,18127547,0,0
19907474,357,1,1539807,19667202,19907474,240272,18367667,240272,18127395,0,0
20086596,13,1,482809,482809,20086596,19603787,19603787,19603787,0,0,0
20517048,331,8,1523650,17907926,20517048,2609122,18993398,2609122,16384276,0,0
20517538,384,1,1540029,20517048,20517538,490,18977509,490,18977019,0,0
20517539,385,1,1540031,20517048,20517539,491,18977508,491,18977017,0,0
20517541,382,1,1540018,20517048,20517541,493,18977523,493,18977030,0,0
20517569,372,1,1539924,20517048,20517569,521,18977645,521,18977124,0,0
20517590,363,1,1539850,20517048,20517590,542,18977740,542,18977198,0,0
20517966,367,1,1539872,20517048,20517966,918,18978094,918,18977176,0,0
20521100,375,1,1539958,20517048,20521100,4052,18981142,4052,18977090,0,0
20521336,380,1,1540003,20517048,20521336,4288,18981333,4288,18977045,0,0
20521669,366,1,1539863,20517048,20521669,4621,18981806,4621,18977185,0,0
20524529,377,1,1539976,20517048,20524529,7481,18984553,7481,18977072,0,0
20524529,378,1,1539979,20517048,20524529,7481,18984550,7481,18977069,0,0
20526287,371,1,1539895,20517048,20526287,9239,18986392,9239,18977153,0,0
20527360,338,8,1538626,19667202,20527360,860158,18988734,860158,18128576,0,0
20529448,386,1,1540043,20517048,20529448,12400,18989405,12400,18977005,0,0
20529669,376,1,1539967,20517048,20529669,12621,18989702,12621,18977081,0,0
20533168,364,1,1539858,20517048,20533168,16120,18993310,16120,18977190,0,0
20538076,365,1,1539859,20517048,20538076,21028,18998217,21028,18977189,0,0
20538331,388,1,1540292,20517539,20538331,20792,18998039,20792,18977247,0,0
20542630,381,1,1540010,20517048,20542630,25582,19002620,25582,18977038,0,0
20545194,368,1,1539876,20517048,20545194,28146,19005318,28146,18977172,0,0
20560364,387,1,1540101,20517538,20560364,42826,19020263,42826,18977437,0,0
20562539,379,1,1539996,20517048,20562539,45491,19022543,45491,18977052,0,0
20565720,369,1,1539889,20517048,20565720,48672,19025831,48672,18977159,0,0
20587490,373,1,1539933,20517048,20587490,70442,19047557,70442,18977115,0,0
20628230,374,1,1539935,20517048,20628230,111182,19088295,111182,18977113,0,0
20667681,362,8,1539843,20517048,20667681,150633,19127838,150633,18977205,0,0
20682826,409,1,1546634,20667681,20682826,15145,19136192,15145,19121047,0,0
20694194,404,1,1546559,20667681,20694194,26513,19147635,26513,19121122,0,0
20701672,407,1,1546608,20667681,20701672,33991,19155064,33991,19121073,0,0
20725866,406,1,1546592,20667681,20725866,58185,19179274,58185,19121089,0,0
20725955,402,1,1546524,20667681,20725955,58274,19179431,58274,19121157,0,0
20729364,383,1,1540024,20517048,20729364,212316,19189340,212316,18977024,0,0
20731831,401,1,1546522,20667681,20731831,64150,19185309,64150,19121159,0,0
20746678,410,1,1546645,20667681,20746678,78997,19200033,78997,19121036,0,0
20784277,370,1,1539889,20517048,20784277,267229,19244388,267229,18977159,0,0
20874388,394,1,1544096,20667681,20874388,206707,19330292,206707,19123585,0,0
20942544,421,1,1546737,20784277,20942544,158267,19395807,158267,19237540,0,0
21052411,398,1,1546406,20667681,21052411,384730,19506005,384730,19121275,0,0
21150879,415,1,1546679,20701672,21150879,449207,19604200,449207,19154993,0,0
21254985,411,1,1546657,20667681,21254985,587304,19708328,587304,19121024,0,0
21291891,426,1,1546770,21254985,21291891,36906,19745121,36906,19708215,0,0
21381276,424,1,1546768,21052411,21381276,328865,19834508,328865,19505643,0,0
21449887,413,1,1546668,20682826,21449887,767061,19903219,767061,19136158,0,0
21469219,414,1,1546673,20694194,21469219,775025,19922546,775025,19147521,0,0
21484538,429,1,1546811,21449887,21484538,34651,19937727,34651,19903076,0,0
21511591,408,1,1546612,20667681,21511591,843910,19964979,843910,19121069,0,0
21576608,425,1,1546768,21150879,21576608,425729,20029840,425729,19604111,0,0
21666609,423,1,1546749,20942544,21666609,724065,20119860,724065,19395795,0,0
21709420,422,1,1546749,20874388,21709420,835032,20162671,835032,19327639,0,0
21728750,417,1,1546703,20725955,21728750,1002795,20182047,1002795,19179252,0,0
21737534,419,1,1546728,20731831,21737534,1005703,20190806,1005703,19185103,0,0
21777992,433,1,1546864,21576608,21777992,201384,20231128,201384,20029744,0,0
21850007,420,1,1546734,20746678,21850007,1103329,20303273,1103329,19199944,0,0
21897355,389,1,1541196,20517541,21897355,1379814,20356159,1379814,18976345,0,0
21976246,395,1,1544275,20667681,21976246,1308565,20431971,1308565,19123406,0,0
22110722,236,1,1126448,6408368,22110722,15702354,20984274,15702354,5281920,0,0
22118801,428,1,1546810,21381276,22118801,737525,20571991,737525,19834466,0,0
22210983,438,1,1546922,21777992,22210983,432991,20664061,432991,20231070,0,0
22211813,316,8,1453086,16561169,22211813,5650644,20758727,5650644,15108083,0,0
22266827,445,1,1546983,22211813,22266827,55014,20719844,55014,20664830,0,0
22288809,451,1,1547033,22211813,22288809,76996,20741776,76996,20664780,0,0
22426694,435,1,1546891,21709420,22426694,717274,20879803,717274,20162529,0,0
22544536,434,1,1546877,21666609,22544536,877927,20997659,877927,20119732,0,0
22568020,439,1,1546927,21850007,22568020,718013,21021093,718013,20303080,0,0
22595358,336,8,1534028,19473078,22595358,3122280,21061330,3122280,17939050,0,0
22633285,319,8,1455090,17446723,22633285,5186562,21178195,5186562,15991633,0,0
22672282,442,1,1546960,22110722,22672282,561560,21125322,561560,20563762,0,0
22696360,454,1,1547059,22288809,22696360,407551,21149301,407551,20741750,0,0
22703833,470,1,1547189,22633285,22703833,70548,21156644,70548,21086096,0,0
22707320,457,1,1547091,22568020,22707320,139300,21160229,139300,21020929,0,0
22741057,477,1,1547259,22707320,22741057,33737,21193798,33737,21160061,0,0
22747718,476,1,1547256,22703833,22747718,43885,21200462,43885,21156577,0,0
22776374,437,1,1546897,21737534,22776374,1038840,21229477,1038840,20190637,0,0
22793346,472,1,1547225,22633285,22793346,160061,21246121,160061,21086060,0,0
22807453,480,1,1547289,22776374,22807453,31079,21260164,31079,21229085,0,0
22884222,446,1,1546986,22211813,22884222,672409,21337236,672409,20664827,0,0
22904406,465,1,1547145,22595358,22904406,309048,21357261,309048,21048213,0,0
22916599,332,8,1531287,17908524,22916599,5008075,21385312,5008075,16377237,0,0
22924159,484,1,1547363,22904406,22924159,19753,21376796,19753,21357043,0,0
22978804,490,1,1547435,22916599,22978804,62205,21431369,62205,21369164,0,0
23028062,464,1,1547134,22595358,23028062,432704,21480928,432704,21048224,0,0
23181353,483,1,1547357,22884222,23181353,297131,21633996,297131,21336865,0,0
23210369,448,1,1547001,22211813,23210369,998556,21663368,998556,20664812,0,0
23215583,403,1,1546541,20667681,23215583,2547902,21669042,2547902,19121140,0,0
23343099,453,1,1547047,22266827,23343099,1076272,21796052,1076272,20719780,0,0
23433900,474,1,1547234,22672282,23433900,761618,21886666,761618,21125048,0,0
23448514,427,1,1546790,21291891,23448514,2156623,21901724,2156623,19745101,0,0
23527099,482,1,1547334,22807453,23527099,719646,21979765,719646,21260119,0,0
23570125,449,1,1547009,22211813,23570125,1358312,22023116,1358312,20664804,0,0
23611369,463,1,1547122,22595358,23611369,1016011,22064247,1016011,21048236,0,0
23628113,466,1,1547151,22633285,23628113,994828,22080962,994828,21086134,0,0
23641061,504,1,1547724,23611369,23641061,29692,22093337,29692,22063645,0,0
23665833,505,1,1547730,23628113,23665833,37720,22118103,37720,22080383,0,0
23671514,455,1,1547071,22426694,23671514,1244820,22124443,1244820,20879623,0,0
23768738,487,1,1547414,22916599,23768738,852139,22221324,852139,21369185,0,0
23804042,507,1,1547756,23665833,23804042,138209,22256286,138209,22118077,0,0
23861353,491,1,1547476,22916599,23861353,944754,22313877,944754,21369123,0,0
23898679,496,1,1547563,23181353,23898679,717326,22351116,717326,21633790,0,0
23900801,502,1,1547654,23527099,23900801,373702,22353147,373702,21979445,0,0
23902048,416,1,1546696,20725866,23902048,3176182,22355352,3176182,19179170,0,0
23906554,489,1,1547434,22916599,23906554,989955,22359120,989955,21369165,0,0
23924257,493,1,1547509,22924159,23924257,1000098,22376748,1000098,21376650,0,0
23947214,513,1,1547908,23900801,23947214,46413,22399306,46413,22352893,0,0
24022270,333,1,1532193,17908524,24022270,6113746,22490077,6113746,16376331,0,0
24023173,515,1,1547989,23906554,24023173,116619,22475184,116619,22358565,0,0
24058777,506,1,1547749,23641061,24058777,417716,22511028,417716,22093312,0,0
24081949,441,1,1546957,21976246,24081949,2105703,22534992,2105703,20429289,0,0
24091171,520,1,1548017,24058777,24091171,32394,22543154,32394,22510760,0,0
24129946,456,1,1547088,22544536,24129946,1585410,22582858,1585410,20997448,0,0
24145330,511,1,1547847,23861353,24145330,283977,22597483,283977,22313506,0,0
24175721,524,1,1548056,24145330,24175721,30391,22627665,30391,22597274,0,0
24205769,525,1,1548065,24175721,24205769,30048,22657704,30048,22627656,0,0
24234668,510,1,1547815,23804042,24234668,430626,22686853,430626,22256227,0,0
24248450,509,1,1547809,23768738,24248450,479712,22700641,479712,22220929,0,0
24249045,475,1,1547255,22696360,24249045,1552685,22701790,1552685,21149105,0,0
24280889,500,1,1547607,23433900,24280889,846989,22733282,846989,21886293,0,0
24326420,478,1,1547274,22741057,24326420,1585363,22779146,1585363,21193783,0,0
24403374,530,1,1548129,24280889,24403374,122485,22855245,122485,22732760,0,0
24424157,532,1,1548135,24403374,24424157,20783,22876022,20783,22855239,0,0
24428600,459,1,1547094,22595358,24428600,1833242,22881506,1833242,21048264,0,0
24491639,393,8,1543918,20667681,24491639,3823958,22947721,3823958,19123763,0,0
24584386,529,1,1548115,24249045,24584386,335341,23036271,335341,22700930,0,0
24698276,526,1,1548067,24205769,24698276,492507,23150209,492507,22657702,0,0
24723573,517,1,1547996,23947214,24723573,776359,23175577,776359,22399218,0,0
24729937,516,1,1547996,23924257,24729937,805680,23181941,805680,22376261,0,0
24764011,534,1,1548140,24428600,24764011,335411,23215871,335411,22880460,0,0
24792775,541,1,1548195,24491639,24792775,301136,23244580,301136,22943444,0,0
24905315,531,1,1548130,24326420,24905315,578895,23357185,578895,22778290,0,0
24942639,499,1,1547589,23343099,24942639,1599540,23395050,1599540,21795510,0,0
24983472,540,1,1548193,24491639,24983472,491833,23435279,491833,22943446,0,0
25002745,551,1,1548325,24983472,25002745,19273,23454420,19273,23435147,0,0
25040830,552,1,1548342,25002745,25040830,38085,23492488,38085,23454403,0,0
25071805,542,1,1548199,24491639,25071805,580166,23523606,580166,22943440,0,0
25110081,488,1,1547432,22916599,25110081,2193482,23562649,2193482,21369167,0,0
25150851,539,1,1548191,24491639,25150851,659212,23602660,659212,22943448,0,0
25173863,553,1,1548343,25040830,25173863,133033,23625520,133033,23492487,0,0
25179403,556,1,1548394,25150851,25179403,28552,23631009,28552,23602457,0,0
25186588,550,1,1548315,24942639,25186588,243949,23638273,243949,23394324,0,0
25217360,399,1,1546417,20667681,25217360,4549679,23670943,4549679,19121264,0,0
25237389,560,1,1548405,25217360,25237389,20029,23688984,20029,23668955,0,0
25267817,561,1,1548448,25237389,25267817,30428,23719369,30428,23688941,0,0
25424491,535,1,1548141,24491639,25424491,932852,23876350,932852,22943498,0,0
25441218,495,1,1547549,23028062,25441218,2413156,23893669,2413156,21480513,0,0
25474904,544,1,1548241,24698276,25474904,776628,23926663,776628,23150035,0,0
25483327,537,1,1548167,24491639,25483327,991688,23935160,991688,22943472,0,0
25541824,467,1,1547156,22633285,25541824,2908539,23994668,2908539,21086129,0,0
25552243,523,1,1548054,24129946,25552243,1422297,24004189,1422297,22581892,0,0
25585133,568,1,1548490,25552243,25585133,32890,24036643,32890,24003753,0,0
25616948,569,1,1548493,25585133,25616948,31815,24068455,31815,24036640,0,0
25752896,479,1,1547283,22747718,25752896,3005178,24205613,3005178,21200435,0,0
25790549,565,1,1548463,25474904,25790549,315645,24242086,315645,23926441,0,0
25826603,16,1,486268,486268,25826603,25340335,25340335,25340335,0,0,0
25885391,400,1,1546515,20667681,25885391,5217710,24338876,5217710,19121166,0,0
25971808,431,1,1546826,21484538,25971808,4487270,24424982,4487270,19937712,0,0
25980579,281,1,1370001,15551242,25980579,10429337,24610578,10429337,14181241,0,0
25998072,432,1,1546843,21511591,25998072,4486481,24451229,4486481,19964748,0,0
26030529,390,1,1541312,20517569,26030529,5512960,24489217,5512960,18976257,0,0
26131401,519,1,1548010,24023173,26131401,2108228,24583391,2108228,22475163,0,0
26221994,481,1,1547298,22793346,26221994,3428648,24674696,3428648,21246048,0,0
26234786,562,1,1548455,25267817,26234786,966969,24686331,966969,23719362,0,0
26238470,538,1,1548173,24491639,26238470,1746831,24690297,1746831,22943466,0,0
26266685,514,1,1547962,23902048,26266685,2364637,24718723,2364637,22354086,0,0
26287767,527,1,1548075,24234668,26287767,2053099,24739692,2053099,22686593,0,0
