time,max,99th,95th,med
5966520,102.8,102.8,42.0,22.0
5970405,102.8,102.8,42.0,22.0
5974988,102.8,102.8,42.0,22.0
5975838,102.8,102.8,42.0,22.0
5979425,102.8,102.8,42.0,22.0
5979572,102.8,102.8,42.0,22.0
5981700,102.8,102.8,42.0,22.0
5985395,102.8,102.8,42.0,22.0
5986322,102.8,102.8,42.0,22.0
5986840,102.8,102.8,42.0,22.0
5987332,102.8,102.8,42.0,22.0
5988178,102.8,102.8,42.0,22.0
5988920,102.8,102.8,42.0,22.0
5989186,102.8,102.8,42.0,22.0
5989677,102.8,102.8,42.0,22.0
5992805,102.8,102.8,42.0,22.0
5994194,102.8,102.8,42.0,22.0
5994615,102.8,102.8,42.0,22.0
5994870,102.8,102.8,42.0,22.0
5996620,102.8,102.8,42.0,22.0
6005095,102.8,102.8,42.0,22.0
6006712,102.8,102.8,42.0,22.0
6006937,102.8,102.8,42.0,22.0
6007036,102.8,102.8,42.0,22.0
6007527,102.8,102.8,42.0,22.0
6009981,102.8,102.8,42.0,22.0
6011700,102.8,102.8,42.0,22.0
6016485,102.8,102.8,42.0,22.0
6022544,102.8,102.8,42.0,22.0
6026073,102.8,102.8,42.0,22.0
6026366,102.8,102.8,42.0,22.0
6026426,102.8,102.8,42.0,22.0
6026427,102.8,102.8,42.0,22.0
6026428,102.8,102.8,42.0,22.0
6026429,102.8,102.8,42.0,22.0
6026431,102.8,102.8,42.0,22.0
6031689,102.8,102.8,42.0,22.0
6031691,102.8,102.8,42.0,22.0
6031693,102.8,102.8,42.0,22.0
6031694,102.8,102.8,42.0,22.0
6031695,102.8,102.8,42.0,22.0
6031713,102.8,102.8,42.0,22.0
6032401,102.8,102.8,42.0,22.0
6032618,102.8,102.8,42.0,27.0
6035097,102.8,102.8,102.8,27.0
6038510,102.8,102.8,102.8,27.0
6039345,102.8,102.8,102.8,27.0
6040842,102.8,102.8,102.8,27.0
6042089,102.8,102.8,102.8,27.0
6043201,102.8,102.8,102.8,27.0
6043848,102.8,102.8,102.8,27.0
6044001,102.8,102.8,102.8,27.0
6044709,102.8,102.8,102.8,27.0
6048156,102.8,102.8,102.8,27.0
6048166,102.8,102.8,102.8,27.0
6049035,102.8,102.8,102.8,27.0
6049611,102.8,102.8,102.8,27.0
6051763,102.8,102.8,102.8,27.0
6052624,102.8,102.8,102.8,27.0
6054001,102.8,102.8,102.8,27.0
6056622,102.8,102.8,102.8,27.0
6063733,102.8,102.8,102.8,27.0
6064011,102.8,102.8,102.8,27.0
6065347,102.8,102.8,102.8,27.0
6066972,102.8,102.8,102.8,27.0
6068276,102.8,102.8,102.8,22.0
6071055,102.8,102.8,102.8,22.0
6075938,102.8,102.8,102.8,27.0
6077827,102.8,102.8,102.8,22.0
6078111,102.8,102.8,102.8,22.0
6078622,102.8,102.8,102.8,22.0
6080100,102.8,102.8,102.8,22.0
6081058,102.8,102.8,102.8,22.0
6081300,102.8,102.8,102.8,22.0
6082253,102.8,102.8,102.8,22.0
6087602,102.8,102.8,102.8,22.0
6087772,102.8,102.8,102.8,22.0
6089298,102.8,102.8,102.8,22.0
6089376,102.8,102.8,102.8,22.0
6093345,102.8,102.8,102.8,22.0
6098518,102.8,102.8,102.8,22.0
6098555,102.8,102.8,102.8,22.0
6104099,102.8,102.8,102.8,22.0
6104638,102.8,102.8,102.8,22.0
6107100,102.8,102.8,102.8,22.0
6110517,102.8,102.8,102.8,22.0
6111728,102.8,102.8,102.8,22.0
6112769,102.8,102.8,102.8,22.0
6112770,102.8,102.8,102.8,22.0
6112771,102.8,102.8,102.8,22.0
6112774,102.8,102.8,102.8,27.0
6112856,102.8,102.8,102.8,22.0
6112905,102.8,102.8,102.8,27.0
6112906,102.8,102.8,102.8,27.0
6112908,102.8,102.8,102.8,27.0
6112911,102.8,102.8,102.8,27.0
6118695,102.8,102.8,102.8,27.0
6122758,102.8,102.8,102.8,27.0
6125893,102.8,102.8,102.8,27.0
6126533,102.8,102.8,102.8,27.0
6128672,102.8,102.8,102.8,27.0
6130202,102.8,102.8,102.8,27.0
6130580,102.8,102.8,102.8,27.0
6131429,102.8,102.8,102.8,27.0
6131872,102.8,102.8,102.8,27.0
6133499,102.8,102.8,102.8,27.0
6134699,102.8,102.8,102.8,27.0
6137018,102.8,102.8,102.8,27.0
6138448,102.8,102.8,102.8,27.0
6139050,102.8,102.8,102.8,27.0
6142652,102.8,102.8,102.8,27.0
6144160,102.8,102.8,102.8,27.0
6144235,102.8,102.8,102.8,27.0
6145674,102.8,102.8,102.8,27.0
6145679,102.8,102.8,102.8,27.0
6145716,102.8,102.8,102.8,27.0
6148270,102.8,102.8,102.8,27.0
6152902,102.8,102.8,102.8,27.0
6153302,102.8,102.8,102.8,27.0
6158699,102.8,102.8,102.8,27.0
6159587,102.8,102.8,102.8,27.0
6160254,102.8,102.8,102.8,27.0
6160533,102.8,102.8,102.8,27.0
6161477,102.8,102.8,102.8,27.0
6164003,102.8,102.8,102.8,27.0
6164160,102.8,102.8,102.8,27.0
6165899,102.8,102.8,102.8,27.0
6167336,102.8,102.8,102.8,27.0
6168604,102.8,102.8,102.8,27.0
6168835,109.2,109.2,102.8,27.0
6170613,109.2,109.2,102.8,27.0
6171899,109.2,109.2,102.8,27.0
6172413,109.2,109.2,102.8,27.0
6173618,109.2,109.2,102.8,27.0
6175843,109.2,109.2,102.8,27.0
6176700,109.2,109.2,102.8,27.0
6177300,109.2,109.2,102.8,27.0
6178483,109.2,109.2,102.8,27.0
6179100,109.2,109.2,102.8,27.0
6179700,109.2,109.2,102.8,27.0
6180799,109.2,109.2,102.8,27.0
6180900,109.2,109.2,102.8,27.0
6182700,109.2,109.2,102.8,27.0
6183694,109.2,109.2,102.8,27.0
6184437,109.2,109.2,102.8,27.0
6186691,109.2,109.2,102.8,27.0
6186692,109.2,109.2,102.8,27.0
6186693,109.2,109.2,102.8,27.0
6186711,109.2,109.2,102.8,27.0
6186713,109.2,109.2,102.8,27.0
6186722,109.2,109.2,102.8,27.0
6186725,109.2,109.2,102.8,27.0
6186727,109.2,109.2,102.8,27.0
6187111,109.2,109.2,102.8,27.0
6187500,109.2,109.2,102.8,27.0
6188196,109.2,109.2,102.8,27.0
6188285,109.2,109.2,102.8,27.0
6189363,109.2,109.2,102.8,27.0
6193691,109.2,109.2,102.8,27.0
6197100,109.2,109.2,102.8,27.0
6197841,109.2,109.2,102.8,27.0
6197842,109.2,109.2,102.8,27.0
6197843,109.2,109.2,102.8,27.0
6197844,109.2,109.2,102.8,27.0
6197847,109.2,109.2,102.8,27.0
6197848,109.2,109.2,102.8,27.0
6197850,109.2,109.2,102.8,27.0
6200100,109.2,109.2,102.8,27.0
6201901,109.2,109.2,102.8,27.0
6204013,109.2,109.2,102.8,27.0
6204918,109.2,109.2,102.8,27.0
6205456,109.2,109.2,102.8,27.0
6208564,109.2,109.2,102.8,27.0
6213169,109.2,109.2,102.8,27.0
6217684,109.2,109.2,102.8,27.0
6219950,109.2,109.2,102.8,27.0
6221719,109.2,109.2,102.8,27.0
6227098,109.2,109.2,102.8,27.0
6233098,109.2,109.2,102.8,27.0
6234298,109.2,109.2,102.8,27.0
6236099,109.2,109.2,102.8,27.0
6236536,109.2,109.2,102.8,27.0
6236699,109.2,109.2,102.8,27.0
6237009,109.2,109.2,102.8,27.0
6238781,109.2,109.2,102.8,27.0
6239763,109.2,109.2,102.8,27.0
6241240,109.2,109.2,102.8,27.0
6241810,109.2,109.2,102.8,27.0
6242083,109.2,109.2,102.8,27.0
6246297,109.2,109.2,102.8,27.0
6250462,109.2,109.2,102.8,27.0
6252101,109.2,109.2,102.8,27.0
6252897,109.2,109.2,102.8,27.0
6253497,109.2,109.2,102.8,27.0
6253786,109.2,109.2,102.8,27.0
6255676,109.2,109.2,102.8,27.0
6256008,109.2,109.2,102.8,27.0
6265399,109.2,109.2,102.8,27.0
6270082,109.2,109.2,102.8,27.0
6272323,109.2,109.2,102.8,27.0
6272983,109.2,109.2,102.8,27.0
6282493,109.2,109.2,102.8,27.0
6284923,109.2,109.2,102.8,27.0
6290652,102.8,102.8,102.8,27.0
6290668,102.8,102.8,102.8,27.0
6290793,102.8,102.8,102.8,27.0
6293129,102.8,102.8,102.8,27.0
6294236,102.8,102.8,102.8,27.0
6295247,102.8,102.8,102.8,27.0
6295309,102.8,102.8,102.8,27.0
6302534,102.8,102.8,102.8,27.0
6308700,102.8,102.8,102.8,27.0
6309567,102.8,102.8,102.8,27.0
6309670,102.8,102.8,102.8,27.0
6309729,109.2,109.2,102.8,27.0
6316195,109.2,109.2,102.8,27.0
6317851,109.2,109.2,102.8,27.0
6319806,109.2,109.2,102.8,27.0
6322217,109.2,109.2,102.8,27.0
6323198,109.2,109.2,102.8,27.0
6325920,109.2,109.2,102.8,27.0
6328629,109.2,109.2,102.8,27.0
6328855,109.2,109.2,102.8,27.0
6332104,109.2,109.2,102.8,27.0
6335367,109.2,109.2,102.8,27.0
6343109,109.2,109.2,102.8,27.0
6348481,109.2,109.2,102.8,27.0
6363367,109.2,109.2,102.8,27.0
6367979,109.2,109.2,102.8,27.0
6371802,109.2,109.2,102.8,27.0
6374620,109.2,109.2,102.8,27.0
6375689,109.2,109.2,102.8,27.0
6383784,109.2,109.2,102.8,27.0
6385127,109.2,109.2,102.8,27.0
6386293,109.2,109.2,102.8,27.0
6389756,109.2,109.2,102.8,27.0
6390059,102.8,102.8,102.8,22.0
6391079,102.8,102.8,102.8,22.0
6391581,102.8,102.8,102.8,27.0
6392120,102.8,102.8,102.8,27.0
6392400,102.8,102.8,102.8,22.0
6394210,102.8,102.8,102.8,27.0
6394604,102.8,102.8,102.8,27.0
6395847,102.8,102.8,102.8,27.0
6396339,102.8,102.8,102.8,27.0
6397291,102.8,102.8,102.8,27.0
6397425,102.8,102.8,102.8,27.0
6397812,102.8,102.8,102.8,27.0
6401065,102.8,102.8,102.8,27.0
6402560,102.8,102.8,102.8,22.0
6402794,102.8,102.8,102.8,22.0
6404669,102.8,102.8,102.8,27.0
6404670,102.8,102.8,102.8,27.0
6404674,102.8,102.8,102.8,27.0
6404676,102.8,102.8,102.8,27.0
6404677,102.8,102.8,102.8,27.0
6404679,102.8,102.8,102.8,27.0
6404681,102.8,102.8,102.8,27.0
6404683,102.8,102.8,102.8,27.0
6404684,102.8,102.8,102.8,27.0
6404686,102.8,102.8,102.8,27.0
6408219,102.8,102.8,102.8,27.0
6412036,102.8,102.8,102.8,27.0
6412906,102.8,102.8,102.8,27.0
6413264,102.8,102.8,102.8,27.0
6415804,102.8,102.8,102.8,27.0
6416099,102.8,102.8,102.8,27.0
6416409,102.8,102.8,102.8,27.0
6417299,102.8,102.8,102.8,27.0
6417900,102.8,102.8,102.8,27.0
6418390,102.8,102.8,102.8,27.0
6419100,102.8,102.8,102.8,27.0
6419479,102.8,102.8,102.8,27.0
6421460,102.8,102.8,102.8,27.0
6424360,102.8,102.8,102.8,27.0
6425153,102.8,102.8,102.8,27.0
6425161,102.8,102.8,102.8,27.0
6426931,102.8,102.8,102.8,27.0
6427423,102.8,102.8,102.8,27.0
6432980,102.8,102.8,102.8,27.0
6433074,102.8,102.8,102.8,27.0
6436098,102.8,102.8,102.8,27.0
6450177,102.8,102.8,102.8,27.0
6450547,102.8,102.8,102.8,27.0
6450715,102.8,102.8,102.8,27.0
6452244,102.8,102.8,102.8,27.0
6454694,102.8,102.8,102.8,27.0
6456260,102.8,102.8,102.8,27.0
6460804,102.8,102.8,102.8,27.0
6460890,102.8,102.8,102.8,27.0
6461295,102.8,102.8,102.8,27.0
6465696,102.8,102.8,102.8,27.0
6466499,102.8,102.8,102.8,27.0
6468616,102.8,102.8,102.8,27.0
6468900,102.8,102.8,102.8,27.0
6471252,102.8,102.8,102.8,27.0
6471354,102.8,102.8,102.8,27.0
6475048,102.8,102.8,102.8,27.0
6475209,102.8,102.8,102.8,27.0
6475304,102.8,102.8,102.8,27.0
6475308,102.8,102.8,102.8,27.0
6475313,102.8,102.8,102.8,27.0
6475342,102.8,102.8,102.8,27.0
6475355,102.8,102.8,102.8,27.0
6475433,102.8,102.8,102.8,27.0
6475438,102.8,102.8,102.8,27.0
6475459,102.8,102.8,102.8,27.0
6475535,102.8,102.8,102.8,27.0
6475586,102.8,102.8,102.8,27.0
6475614,102.8,102.8,102.8,27.0
6477826,102.8,102.8,102.8,27.0
6478138,102.8,102.8,102.8,27.0
6478146,102.8,102.8,102.8,27.0
6481424,115.6,115.6,115.6,27.0
6481463,115.6,115.6,115.6,27.0
6481792,115.6,115.6,115.6,27.0
6482066,115.6,115.6,115.6,27.0
6482717,115.6,115.6,115.6,27.0
6483307,115.6,115.6,115.6,27.0
6483570,115.6,115.6,115.6,27.0
6484150,115.6,115.6,115.6,27.0
6484171,115.6,115.6,115.6,27.0
6485531,115.6,115.6,115.6,27.0
6485614,115.6,115.6,115.6,27.0
6485815,115.6,115.6,115.6,27.0
6486633,115.6,115.6,115.6,27.0
6486981,115.6,115.6,115.6,27.0
6487355,115.6,115.6,115.6,27.0
6487626,115.6,115.6,115.6,27.0
6487786,115.6,115.6,115.6,27.0
6488479,115.6,115.6,115.6,27.0
6488554,115.6,115.6,115.6,27.0
6488680,115.6,115.6,115.6,27.0
6488916,115.6,115.6,115.6,27.0
6488928,115.6,115.6,115.6,27.0
6488943,115.6,115.6,115.6,27.0
6489093,115.6,115.6,115.6,27.0
6491441,115.6,115.6,115.6,27.0
6492947,115.6,115.6,115.6,27.0
6493409,115.6,115.6,115.6,27.0
6493896,115.6,115.6,115.6,27.0
6494598,115.6,115.6,115.6,27.0
6495610,115.6,115.6,115.6,27.0
6498852,115.6,115.6,115.6,27.0
6499162,115.6,115.6,115.6,27.0
6499356,115.6,115.6,115.6,27.0
6499688,115.6,115.6,115.6,27.0
6499731,115.6,115.6,115.6,27.0
6503287,115.6,115.6,115.6,27.0
6503608,115.6,115.6,115.6,27.0
6504186,115.6,115.6,115.6,27.0
6504649,115.6,115.6,115.6,27.0
6505068,115.6,115.6,115.6,27.0
6505478,115.6,115.6,115.6,27.0
6505621,115.6,115.6,115.6,27.0
6505749,115.6,115.6,115.6,27.0
6506460,115.6,115.6,115.6,27.0
6507907,115.6,115.6,115.6,27.0
6509473,115.6,115.6,115.6,27.0
6509815,115.6,115.6,115.6,27.0
6510404,115.6,115.6,115.6,27.0
6511436,115.6,115.6,115.6,27.0
6512808,115.6,115.6,115.6,27.0
6513616,115.6,115.6,115.6,27.0
6513637,115.6,115.6,115.6,27.0
6514331,115.6,115.6,115.6,27.0
6515402,115.6,115.6,115.6,27.0
6516887,115.6,115.6,115.6,27.0
6518912,115.6,115.6,115.6,27.0
6522106,115.6,115.6,115.6,27.0
6523536,115.6,115.6,115.6,27.0
6524501,115.6,115.6,115.6,27.0
6525288,115.6,115.6,115.6,27.0
6525672,115.6,115.6,115.6,27.0
6526500,115.6,115.6,115.6,27.0
6527375,115.6,115.6,115.6,27.0
6528969,115.6,115.6,115.6,27.0
6531006,115.6,115.6,115.6,27.0
6532499,115.6,115.6,115.6,27.0
6536701,115.6,115.6,115.6,27.0
6537127,115.6,115.6,115.6,27.0
6538467,115.6,115.6,102.8,27.0
6540190,115.6,115.6,102.8,27.0
6540354,115.6,115.6,102.8,27.0
6545393,115.6,115.6,102.8,27.0
6547413,115.6,115.6,102.8,27.0
6547415,115.6,115.6,102.8,27.0
6548513,115.6,115.6,102.8,27.0
6549372,115.6,115.6,102.8,27.0
6549400,115.6,115.6,102.8,27.0
6549624,115.6,115.6,102.8,27.0
6551774,115.6,115.6,102.8,27.0
6552444,115.6,115.6,102.8,27.0
6558363,115.6,115.6,102.8,27.0
6560467,115.6,115.6,102.8,27.0
6560601,115.6,115.6,102.8,27.0
6562219,102.8,102.8,102.8,27.0
6564026,102.8,102.8,102.8,27.0
6565111,102.8,102.8,102.8,27.0
6566981,102.8,102.8,102.8,27.0
6567963,102.8,102.8,102.8,27.0
6569198,102.8,102.8,102.8,27.0
6572931,102.8,102.8,102.8,27.0
6573351,102.8,102.8,102.8,27.0
6573706,102.8,102.8,102.8,27.0
6575147,102.8,102.8,102.8,27.0
6576598,102.8,102.8,102.8,27.0
6580142,102.8,102.8,102.8,27.0
6583369,102.8,102.8,102.8,27.0
6583663,102.8,102.8,102.8,27.0
6584795,102.8,102.8,102.8,27.0
6584817,102.8,102.8,102.8,27.0
6587647,102.8,102.8,102.8,27.0
6587906,102.8,102.8,102.8,27.0
6591277,102.8,102.8,102.8,27.0
6595813,102.8,102.8,102.8,27.0
6596503,102.8,102.8,102.8,27.0
6599343,102.8,102.8,102.8,27.0
6600472,102.8,102.8,102.8,27.0
6600992,102.8,102.8,102.8,27.0
6601299,102.8,102.8,102.8,27.0
6601671,102.8,102.8,102.8,27.0
6602847,102.8,102.8,102.8,27.0
6607473,102.8,102.8,102.8,27.0
6612798,102.8,102.8,102.8,27.0
6620698,102.8,102.8,102.8,27.0
6623658,102.8,102.8,102.8,27.0
6624802,102.8,102.8,102.8,27.0
6624844,102.8,102.8,102.8,27.0
6626793,102.8,102.8,102.8,27.0
6627061,102.8,102.8,102.8,27.0
6628599,102.8,102.8,102.8,27.0
6632783,102.8,102.8,102.8,27.0
6638114,102.8,102.8,102.8,27.0
6641335,102.8,102.8,102.8,27.0
6642089,102.8,102.8,102.8,27.0
6642632,102.8,102.8,102.8,27.0
6643784,102.8,102.8,102.8,27.0
6647579,102.8,102.8,102.8,27.0
6649027,102.8,102.8,102.8,27.0
6649828,102.8,102.8,102.8,27.0
6650674,102.8,102.8,102.8,27.0
6651399,102.8,102.8,102.8,27.0
6651452,102.8,102.8,102.8,27.0
6651668,102.8,102.8,102.8,27.0
6652148,102.8,102.8,102.8,27.0
6652170,102.8,102.8,102.8,27.0
6654960,102.8,102.8,102.8,27.0
6655005,102.8,102.8,102.8,27.0
6655022,102.8,102.8,102.8,27.0
6655053,102.8,102.8,102.8,27.0
6655998,102.8,102.8,102.8,27.0
6657633,102.8,102.8,102.8,27.0
6659489,102.8,102.8,102.8,27.0
6662201,102.8,102.8,102.8,27.0
6665275,102.8,102.8,102.8,27.0
6671146,102.8,102.8,102.8,27.0
6671374,102.8,102.8,102.8,27.0
6675179,102.8,102.8,102.8,27.0
6677818,102.8,102.8,102.8,27.0
6681536,102.8,102.8,102.8,27.0
6682268,102.8,102.8,102.8,27.0
6683048,102.8,102.8,102.8,27.0
6683164,102.8,102.8,102.8,27.0
6688543,102.8,102.8,102.8,27.0
6689193,102.8,102.8,102.8,27.0
6689710,102.8,102.8,102.8,27.0
6690167,102.8,102.8,102.8,27.0
6692377,102.8,102.8,102.8,27.0
6694456,102.8,102.8,102.8,27.0
6695214,102.8,102.8,102.8,27.0
6696797,102.8,102.8,102.8,27.0
6696859,102.8,102.8,102.8,27.0
6697623,102.8,102.8,102.8,27.0
6701994,102.8,102.8,102.8,27.0
6709719,102.8,102.8,102.8,27.0
6710317,102.8,102.8,102.8,27.0
6711444,102.8,102.8,102.8,27.0
6713726,102.8,102.8,102.8,27.0
6714656,102.8,102.8,102.8,27.0
6718559,102.8,102.8,102.8,27.0
6719011,102.8,102.8,102.8,27.0
6722725,102.8,102.8,102.8,27.0
6722757,102.8,102.8,102.8,27.0
6724202,102.8,102.8,102.8,27.0
6725830,102.8,102.8,102.8,27.0
6732192,102.8,102.8,102.8,27.0
6732611,102.8,102.8,102.8,27.0
6732643,102.8,102.8,102.8,27.0
6734644,102.8,102.8,102.8,27.0
6736466,102.8,102.8,102.8,27.0
6739385,102.8,102.8,102.8,27.0
6740728,102.8,102.8,102.8,27.0
6743809,102.8,102.8,102.8,27.0
6744304,102.8,102.8,102.8,27.0
6744538,102.8,102.8,102.8,27.0
6744929,102.8,102.8,102.8,27.0
6745028,102.8,102.8,102.8,27.0
6745050,102.8,102.8,102.8,27.0
6745783,102.8,102.8,102.8,27.0
6748407,102.8,102.8,102.8,27.0
6748408,102.8,102.8,102.8,27.0
6751701,102.8,102.8,102.8,27.0
6756463,102.8,102.8,102.8,27.0
6757367,102.8,102.8,102.8,27.0
6759893,102.8,102.8,102.8,27.0
6760700,102.8,102.8,102.8,27.0
6761058,102.8,102.8,102.8,27.0
6761270,102.8,102.8,102.8,27.0
6762724,102.8,102.8,102.8,27.0
6768372,102.8,102.8,102.8,27.0
6768413,102.8,102.8,102.8,27.0
6768428,102.8,102.8,102.8,27.0
6769568,102.8,102.8,102.8,27.0
6770482,102.8,102.8,102.8,27.0
6772167,102.8,102.8,102.8,27.0
6777677,102.8,102.8,102.8,27.0
6779064,102.8,102.8,102.8,27.0
6790888,102.8,102.8,102.8,27.0
6790900,102.8,102.8,102.8,27.0
6794457,102.8,102.8,102.8,27.0
6798063,102.8,102.8,102.8,27.0
6798101,102.8,102.8,102.8,27.0
6798960,102.8,102.8,102.8,27.0
6802488,102.8,102.8,102.8,27.0
6811349,102.8,102.8,102.8,27.0
6816770,102.8,102.8,102.8,27.0
6817161,102.8,102.8,102.8,27.0
6820455,102.8,102.8,102.8,27.0
6821345,102.8,102.8,102.8,27.0
6825173,102.8,102.8,102.8,27.0
6827231,102.8,102.8,102.8,27.0
6827300,102.8,102.8,102.8,27.0
6827677,102.8,102.8,102.8,27.0
6827756,102.8,102.8,102.8,27.0
6833106,102.8,102.8,102.8,27.0
6833668,102.8,102.8,102.8,27.0
6833740,102.8,102.8,102.8,27.0
6834945,102.8,102.8,102.8,27.0
6834951,102.8,102.8,102.8,27.0
6835000,102.8,102.8,102.8,27.0
6835073,102.8,102.8,102.8,27.0
6835132,102.8,102.8,102.8,27.0
6835794,102.8,102.8,102.8,27.0
6836549,102.8,102.8,102.8,27.0
6840110,102.8,102.8,102.8,27.0
6844385,102.8,102.8,102.8,27.0
6845572,102.8,102.8,102.8,27.0
6846253,102.8,102.8,102.8,27.0
6847223,102.8,102.8,102.8,27.0
6849016,102.8,102.8,102.8,27.0
6851882,102.8,102.8,102.8,27.0
6853256,102.8,102.8,102.8,27.0
6853369,102.8,102.8,102.8,27.0
6853569,102.8,102.8,102.8,27.0
6853937,102.8,102.8,102.8,27.0
6855036,102.8,102.8,102.8,27.0
6855307,102.8,102.8,102.8,27.0
6855368,102.8,102.8,102.8,27.0
6856350,102.8,102.8,102.8,27.0
6856365,102.8,102.8,102.8,27.0
6866389,102.8,102.8,102.8,27.0
6866419,102.8,102.8,102.8,27.0
6869392,102.8,102.8,102.8,27.0
6874492,102.8,102.8,102.8,27.0
6876887,102.8,102.8,102.8,27.0
6877511,102.8,102.8,102.8,27.0
6878689,102.8,102.8,102.8,27.0
6891628,102.8,102.8,102.8,27.0
6892801,102.8,102.8,102.8,27.0
6893817,102.8,102.8,102.8,27.0
6901554,102.8,102.8,102.8,27.0
6901578,102.8,102.8,102.8,27.0
6901697,102.8,102.8,102.8,27.0
6901740,102.8,102.8,102.8,27.0
6906743,102.8,102.8,102.8,27.0
6910751,102.8,102.8,102.8,27.0
6911399,102.8,102.8,102.8,27.0
6913811,102.8,102.8,102.8,27.0
6920807,102.8,102.8,102.8,27.0
6921726,102.8,102.8,102.8,27.0
6923156,102.8,102.8,102.8,27.0
6923860,102.8,102.8,102.8,27.0
6923888,102.8,102.8,102.8,27.0
6924145,102.8,102.8,102.8,27.0
6925280,102.8,102.8,102.8,27.0
6929174,102.8,102.8,102.8,27.0
6929614,102.8,102.8,102.8,27.0
6932862,102.8,102.8,102.8,27.0
6937800,102.8,102.8,102.8,27.0
6938082,102.8,102.8,102.8,27.0
6939058,102.8,102.8,102.8,27.0
6939091,102.8,102.8,102.8,27.0
6940339,102.8,102.8,102.8,27.0
6941392,102.8,102.8,102.8,27.0
6942056,102.8,102.8,102.8,27.0
6942289,102.8,102.8,102.8,27.0
6942491,102.8,102.8,102.8,27.0
6944488,102.8,102.8,102.8,27.0
6945766,102.8,102.8,102.8,27.0
6947768,102.8,102.8,102.8,27.0
6950243,102.8,102.8,102.8,27.0
6951286,102.8,102.8,102.8,27.0
6951303,102.8,102.8,102.8,27.0
6951506,102.8,102.8,102.8,27.0
6951563,102.8,102.8,102.8,27.0
6952126,102.8,102.8,102.8,27.0
6952645,102.8,102.8,102.8,27.0
6952910,102.8,102.8,102.8,27.0
6953756,102.8,102.8,102.8,27.0
6954334,102.8,102.8,102.8,27.0
6954493,102.8,102.8,102.8,27.0
6955119,102.8,102.8,102.8,27.0
6956124,102.8,102.8,102.8,27.0
6956767,102.8,102.8,102.8,27.0
6957976,102.8,102.8,102.8,27.0
6958925,102.8,102.8,102.8,27.0
6959829,102.8,102.8,102.8,27.0
6961643,102.8,102.8,102.8,27.0
6962955,102.8,102.8,102.8,27.0
6966318,102.8,102.8,102.8,27.0
6976088,102.8,102.8,102.8,27.0
6978503,102.8,102.8,102.8,27.0
6980006,102.8,102.8,102.8,27.0
6980090,102.8,102.8,102.8,27.0
6981942,102.8,102.8,102.8,27.0
6984786,102.8,102.8,102.8,27.0
6984817,102.8,102.8,102.8,27.0
6985693,102.8,102.8,102.8,27.0
6985700,102.8,102.8,102.8,27.0
6991601,102.8,102.8,102.8,27.0
6991846,102.8,102.8,102.8,27.0
6993571,102.8,102.8,102.8,27.0
6993621,102.8,102.8,102.8,27.0
6998102,102.8,102.8,102.8,27.0
6998875,102.8,102.8,102.8,27.0
7003307,102.8,102.8,102.8,27.0
7003379,102.8,102.8,102.8,27.0
7004190,102.8,102.8,102.8,27.0
7008773,102.8,102.8,102.8,27.0
7009146,102.8,102.8,102.8,27.0
7010388,102.8,102.8,102.8,27.0
7012065,102.8,102.8,102.8,27.0
7012978,102.8,102.8,102.8,27.0
7014069,102.8,102.8,102.8,27.0
7014092,102.8,102.8,102.8,27.0
7014113,102.8,102.8,102.8,27.0
7016095,102.8,102.8,102.8,27.0
7016341,102.8,102.8,102.8,27.0
7018835,102.8,102.8,102.8,27.0
7021344,102.8,102.8,102.8,27.0
7023220,102.8,102.8,102.8,27.0
7023742,102.8,102.8,102.8,27.0
7023960,102.8,102.8,102.8,27.0
7024500,102.8,102.8,102.8,27.0
7025351,102.8,102.8,102.8,27.0
7025503,102.8,102.8,102.8,27.0
7025642,102.8,102.8,102.8,27.0
7026162,102.8,102.8,102.8,27.0
7027553,102.8,102.8,102.8,27.0
7028143,102.8,102.8,102.8,27.0
7029967,102.8,102.8,102.8,27.0
7034385,102.8,102.8,102.8,27.0
7034482,102.8,102.8,102.8,27.0
7035495,102.8,102.8,102.8,27.0
7038480,102.8,102.8,102.8,27.0
7040244,102.8,102.8,102.8,27.0
7040315,102.8,102.8,102.8,27.0
7041725,102.8,102.8,102.8,27.0
7041744,102.8,102.8,102.8,27.0
7047305,102.8,102.8,102.8,27.0
7050969,102.8,102.8,102.8,27.0
7052647,102.8,102.8,102.8,27.0
7057567,102.8,102.8,102.8,27.0
7062003,102.8,102.8,102.8,27.0
7063884,102.8,102.8,102.8,27.0
7066590,102.8,102.8,102.8,27.0
7066623,102.8,102.8,102.8,27.0
7067255,102.8,102.8,102.8,27.0
7067869,102.8,102.8,102.8,27.0
7068007,102.8,102.8,102.8,27.0
7068505,102.8,102.8,102.8,27.0
7068672,102.8,102.8,102.8,27.0
7068698,102.8,102.8,102.8,27.0
7068722,102.8,102.8,102.8,27.0
7070444,102.8,102.8,102.8,27.0
7070917,102.8,102.8,102.8,27.0
7070942,102.8,102.8,102.8,27.0
7071191,102.8,102.8,102.8,27.0
7072056,102.8,102.8,102.8,27.0
7074195,102.8,102.8,102.8,27.0
7075268,102.8,102.8,102.8,27.0
7075316,102.8,102.8,102.8,27.0
7076967,102.8,102.8,102.8,27.0
7077218,102.8,102.8,102.8,27.0
7077246,102.8,102.8,102.8,27.0
7078021,102.8,102.8,102.8,27.0
7081352,102.8,102.8,102.8,27.0
7081439,102.8,102.8,102.8,27.0
