time,max,99th,95th,med
4298927,52.4,52.4,52.4,49.2
4299094,52.4,52.4,52.4,49.2
4299244,52.4,52.4,52.4,49.2
4299389,52.4,52.4,52.4,49.2
4305223,52.4,52.4,52.4,49.2
4305250,52.4,52.4,52.4,49.2
4305861,52.4,52.4,52.4,49.2
4306126,52.4,52.4,52.4,49.2
4306246,52.4,52.4,52.4,49.2
4306288,52.4,52.4,52.4,49.2
4306419,52.4,52.4,52.4,49.2
4307027,52.4,52.4,52.4,49.2
4307079,52.4,52.4,52.4,49.2
4307196,52.4,52.4,52.4,49.2
4307901,52.4,52.4,52.4,49.2
4308054,52.4,52.4,52.4,49.2
4308059,52.4,52.4,52.4,49.2
4308065,52.4,52.4,52.4,49.2
4308202,52.4,52.4,52.4,49.2
4309171,52.4,52.4,52.4,49.2
4309641,52.4,52.4,52.4,49.2
4309920,52.4,52.4,52.4,49.2
4310017,52.4,52.4,52.4,49.2
4310117,52.4,52.4,52.4,49.2
4310775,52.4,52.4,52.4,49.2
4311954,52.4,52.4,52.4,49.2
4312249,52.4,52.4,52.4,49.2
4312420,52.4,52.4,52.4,49.2
4312491,52.4,52.4,52.4,49.2
4312695,52.4,52.4,52.4,49.2
4312850,52.4,52.4,52.4,49.2
4313042,52.4,52.4,52.4,49.2
4313213,52.4,52.4,52.4,49.2
4313425,52.4,52.4,52.4,49.2
4315255,52.4,52.4,52.4,49.2
4316934,52.4,52.4,52.4,49.2
4318247,52.4,52.4,52.4,49.2
4318336,52.4,52.4,52.4,49.2
4319218,52.4,52.4,52.4,49.2
4319792,52.4,52.4,52.4,49.2
4320345,52.4,52.4,52.4,49.2
4323016,52.4,52.4,52.4,49.2
4323312,52.4,52.4,52.4,49.2
4323830,52.4,52.4,52.4,49.2
4326770,52.4,52.4,52.4,49.2
4327316,52.4,52.4,52.4,49.2
4327554,52.4,52.4,52.4,49.2
4329056,52.4,52.4,52.4,49.2
4329088,52.4,52.4,52.4,49.2
4332923,52.4,52.4,52.4,49.2
4334396,52.4,52.4,52.4,49.2
4336958,52.4,52.4,52.4,49.2
4339380,52.4,52.4,52.4,49.2
4340515,52.4,52.4,52.4,49.2
4341492,52.4,52.4,52.4,49.2
4343286,52.4,52.4,52.4,49.2
4346008,52.4,52.4,52.4,49.2
4349624,52.4,52.4,52.4,49.2
4349964,52.4,52.4,52.4,49.2
4353063,52.4,52.4,52.4,49.2
4353064,52.4,52.4,52.4,49.2
4353125,52.4,52.4,52.4,49.2
4353126,52.4,52.4,52.4,49.2
4353128,52.4,52.4,52.4,49.2
4353129,52.4,52.4,52.4,49.2
4353723,52.4,52.4,52.4,49.2
4353866,52.4,52.4,52.4,49.2
4354467,52.4,52.4,52.4,49.2
4354758,52.4,52.4,52.4,49.2
4354806,52.4,52.4,52.4,49.2
4355145,52.4,52.4,52.4,49.2
4355252,52.4,52.4,52.4,49.2
4355438,52.4,52.4,52.4,49.2
4355598,52.4,52.4,52.4,49.2
4356849,52.4,52.4,52.4,49.2
4360843,52.4,52.4,52.4,49.2
4363039,52.4,52.4,52.4,49.2
4363214,52.4,52.4,52.4,49.2
4363567,52.4,52.4,52.4,49.2
4364373,52.4,52.4,52.4,49.2
4367266,52.4,52.4,52.4,49.2
4371217,52.4,52.4,52.4,49.2
4372263,52.4,52.4,52.4,49.2
4373176,52.4,52.4,52.4,49.2
4374344,52.4,52.4,52.4,49.2
4374376,52.4,52.4,52.4,49.2
4375472,52.4,52.4,52.4,49.2
4375509,52.4,52.4,52.4,49.2
4375559,52.4,52.4,52.4,49.2
4378476,52.4,52.4,52.4,49.2
4382922,52.4,52.4,52.4,49.2
4384473,52.4,52.4,52.4,49.2
4384596,52.4,52.4,52.4,49.2
4384611,52.4,52.4,52.4,49.2
4384943,52.4,52.4,52.4,49.2
4389277,52.4,52.4,52.4,49.2
4389794,52.4,52.4,52.4,49.2
4390909,52.4,52.4,52.4,49.2
4392357,52.4,52.4,52.4,49.2
4392441,52.4,52.4,52.4,49.2
4392568,52.4,52.4,52.4,49.2
4393756,52.4,52.4,52.4,49.2
4396089,52.4,52.4,52.4,49.2
4396156,52.4,52.4,52.4,49.2
4398029,52.4,52.4,52.4,49.2
4410375,52.4,52.4,52.4,49.2
4415201,52.4,52.4,52.4,49.2
4417144,52.4,52.4,52.4,49.2
4417173,52.4,52.4,52.4,49.2
4417213,52.4,52.4,52.4,49.2
4418107,52.4,52.4,52.4,49.2
4419234,52.4,52.4,52.4,49.2
4420096,52.4,52.4,52.4,49.2
4421903,52.4,52.4,52.4,49.2
4429473,52.4,52.4,52.4,49.2
4429857,52.4,52.4,52.4,49.2
4431138,52.4,52.4,52.4,49.2
4432125,52.4,52.4,52.4,49.2
4432290,52.4,52.4,52.4,49.2
4433484,52.4,52.4,52.4,49.2
4434338,52.4,52.4,52.4,49.2
4434399,52.4,52.4,52.4,49.2
4434510,52.4,52.4,52.4,49.2
4437168,52.4,52.4,52.4,49.2
4438429,52.4,52.4,52.4,49.2
4439486,52.4,52.4,52.4,49.2
4441390,52.4,52.4,52.4,49.2
4443663,52.4,52.4,52.4,49.2
4444486,52.4,52.4,52.4,49.2
4451462,52.4,52.4,52.4,49.2
4451705,52.4,52.4,52.4,49.2
4454476,52.4,52.4,52.4,49.2
4455197,52.4,52.4,52.4,49.2
4457691,52.4,52.4,52.4,49.2
4457783,52.4,52.4,52.4,49.2
4457837,52.4,52.4,52.4,49.2
4458353,52.4,52.4,52.4,49.2
4468456,52.4,52.4,52.4,49.2
4469630,52.4,52.4,52.4,49.2
4471989,52.4,52.4,52.4,49.2
4472029,52.4,52.4,52.4,49.2
4472816,52.4,52.4,52.4,49.2
4477866,52.4,52.4,52.4,49.2
4479397,52.4,52.4,52.4,49.2
4480780,52.4,52.4,52.4,49.2
4483812,52.4,52.4,52.4,49.2
4485312,52.4,52.4,52.4,49.2
4485874,52.4,52.4,52.4,49.2
4486285,52.4,52.4,52.4,49.2
4486847,52.4,52.4,52.4,49.2
4487069,52.4,52.4,52.4,49.2
4487080,52.4,52.4,52.4,49.2
4487642,52.4,52.4,52.4,49.2
4489182,52.4,52.4,52.4,49.2
4489242,52.4,52.4,52.4,49.2
4491156,52.4,52.4,52.4,49.2
4497597,52.4,52.4,52.4,49.2
4498182,52.4,52.4,52.4,49.2
4498787,52.4,52.4,52.4,49.2
4499365,52.4,52.4,52.4,49.2
4499762,52.4,52.4,52.4,49.2
4499824,52.4,52.4,52.4,49.2
4500544,52.4,52.4,52.4,49.2
4500680,52.4,52.4,52.4,49.2
4500761,52.4,52.4,52.4,49.2
4503540,52.4,52.4,52.4,49.2
4505802,52.4,52.4,52.4,49.2
4508448,52.4,52.4,52.4,49.2
4510426,52.4,52.4,52.4,49.2
4511437,52.4,52.4,52.4,49.2
4512029,52.4,52.4,52.4,49.2
4517496,52.4,52.4,52.4,49.2
4523375,52.4,52.4,52.4,49.2
4523705,52.4,52.4,52.4,49.2
4527182,52.4,52.4,52.4,49.2
4535287,52.4,52.4,52.4,49.2
4540715,52.4,52.4,52.4,49.2
4547278,52.4,52.4,52.4,49.2
4551733,52.4,52.4,52.4,49.2
4552099,52.4,52.4,52.4,49.2
4552259,52.4,52.4,52.4,49.2
4565123,52.4,52.4,52.4,49.2
4568645,52.4,52.4,52.4,49.2
4573709,52.4,52.4,52.4,49.2
4575429,52.4,52.4,52.4,49.2
4583225,52.4,52.4,52.4,49.2
4597662,52.4,52.4,52.4,49.2
4605145,52.4,52.4,52.4,49.2
4616798,52.4,52.4,52.4,49.2
4645968,52.4,52.4,52.4,49.2
4664862,52.4,52.4,52.4,49.2
4695107,52.4,52.4,52.4,49.2
4698312,52.4,52.4,52.4,49.2
4707338,52.4,52.4,52.4,49.2
4708457,52.4,52.4,52.4,49.2
4743900,52.4,52.4,52.4,49.2
4746789,52.4,52.4,52.4,49.2
4748788,52.4,52.4,52.4,49.2
4777177,52.4,52.4,52.4,49.2
4785544,58.8,58.8,58.8,52.4
4822554,58.8,58.8,58.8,52.4
4823157,58.8,58.8,58.8,52.4
4836845,58.8,58.8,58.8,52.4
4838632,58.8,58.8,58.8,52.4
4852961,58.8,58.8,58.8,52.4
4869544,58.8,58.8,58.8,52.4
4872268,58.8,58.8,58.8,52.4
4884808,58.8,58.8,58.8,52.4
4896839,58.8,58.8,58.8,52.4
4904891,58.8,58.8,58.8,52.4
4917383,58.8,58.8,58.8,52.4
4926736,58.8,58.8,58.8,52.4
4942295,58.8,58.8,58.8,52.4
4982949,58.8,58.8,58.8,52.4
4995453,58.8,58.8,58.8,52.4
5005259,58.8,58.8,58.8,52.4
5018428,58.8,58.8,58.8,52.4
5055682,58.8,58.8,58.8,52.4
5057357,58.8,58.8,58.8,52.4
5074384,52.4,52.4,52.4,52.4
5164960,52.4,52.4,52.4,52.4
5171137,52.4,52.4,52.4,52.4
5190255,52.4,52.4,52.4,49.2
5224164,52.4,52.4,52.4,49.2
5231078,52.4,52.4,52.4,49.2
5249044,52.4,52.4,52.4,49.2
5270731,52.4,52.4,52.4,49.2
5284145,52.4,52.4,52.4,49.2
5303997,52.4,52.4,52.4,49.2
5356554,52.4,52.4,52.4,49.2
5372932,52.4,52.4,52.4,49.2
5422121,52.4,52.4,52.4,49.2
5442987,52.4,52.4,52.4,49.2
5446697,52.4,52.4,52.4,49.2
5461916,52.4,52.4,52.4,49.2
5489061,52.4,52.4,52.4,49.2
5511411,52.4,52.4,52.4,49.2
5554357,52.4,52.4,52.4,49.2
5571310,52.4,52.4,52.4,49.2
5590543,52.4,52.4,52.4,49.2
5598006,52.4,52.4,52.4,49.2
5598193,52.4,52.4,52.4,49.2
5640755,52.4,52.4,52.4,49.2
5642697,52.4,52.4,52.4,49.2
5647613,52.4,52.4,52.4,49.2
5657875,52.4,52.4,52.4,49.2
5700851,52.4,52.4,52.4,49.2
5730455,52.4,52.4,52.4,49.2
5738284,52.4,52.4,52.4,49.2
5764335,52.4,52.4,52.4,49.2
5822751,52.4,52.4,52.4,49.2
5865912,52.4,52.4,52.4,49.2
5880562,52.4,52.4,52.4,49.2
5898069,52.4,52.4,52.4,49.2
5926515,52.4,52.4,52.4,49.2
5928979,52.4,52.4,52.4,49.2
5957527,52.4,52.4,52.4,49.2
5981764,52.4,52.4,52.4,49.2
6038845,52.4,52.4,52.4,49.2
6055339,52.4,52.4,52.4,49.2
6068259,52.4,52.4,52.4,49.2
6087635,52.4,52.4,52.4,49.2
6126813,52.4,52.4,52.4,49.2
6130231,52.4,52.4,52.4,49.2
6144960,52.4,52.4,52.4,49.2
6161423,52.4,52.4,52.4,49.2
6172299,52.4,52.4,52.4,49.2
6187243,52.4,52.4,52.4,49.2
6224673,52.4,52.4,52.4,49.2
6226146,52.4,52.4,52.4,49.2
6259438,52.4,52.4,52.4,49.2
6275747,52.4,52.4,52.4,49.2
6300233,52.4,52.4,52.4,49.2
6339552,49.2,49.2,49.2,49.2
6360559,49.2,49.2,49.2,49.2
6426995,49.2,49.2,49.2,49.2
6448094,49.2,49.2,49.2,49.2
6478856,49.2,49.2,49.2,49.2
6484708,49.2,49.2,49.2,49.2
6546171,49.2,49.2,49.2,49.2
6550642,49.2,49.2,49.2,49.2
6600727,49.2,49.2,49.2,49.2
6636667,49.2,49.2,49.2,49.2
6639824,49.2,49.2,49.2,49.2
6651020,49.2,49.2,49.2,49.2
6663633,49.2,49.2,49.2,49.2
6723174,49.2,49.2,49.2,49.2
6738138,49.2,49.2,49.2,49.2
6744553,49.2,49.2,49.2,49.2
6747833,49.2,49.2,49.2,49.2
6770626,49.2,49.2,49.2,49.2
6818787,49.2,49.2,49.2,49.2
6825502,49.2,49.2,49.2,49.2
6868714,49.2,49.2,49.2,49.2
6880100,49.2,49.2,49.2,49.2
6896598,49.2,49.2,49.2,49.2
6958171,49.2,49.2,49.2,49.2
6961008,49.2,49.2,49.2,49.2
6964403,52.4,52.4,52.4,49.2
6987543,52.4,52.4,52.4,49.2
7079893,52.4,52.4,52.4,49.2
7126258,52.4,52.4,52.4,49.2
7133423,52.4,52.4,52.4,49.2
7138620,52.4,52.4,52.4,49.2
7139685,52.4,52.4,52.4,49.2
7220888,52.4,52.4,52.4,49.2
7255265,52.4,52.4,52.4,49.2
7267763,52.4,52.4,52.4,49.2
7328855,52.4,52.4,52.4,49.2
7354107,52.4,52.4,52.4,49.2
7357511,52.4,52.4,52.4,49.2
7375178,52.4,52.4,52.4,49.2
7439380,52.4,52.4,52.4,49.2
7440938,52.4,52.4,52.4,49.2
7451860,52.4,52.4,52.4,49.2
7454503,52.4,52.4,52.4,49.2
7466621,52.4,52.4,52.4,49.2
7493885,52.4,52.4,52.4,49.2
7497984,52.4,52.4,52.4,49.2
7556211,52.4,52.4,52.4,49.2
7573841,52.4,52.4,52.4,49.2
7602973,52.4,52.4,52.4,49.2
7613508,52.4,52.4,52.4,49.2
7635505,52.4,52.4,52.4,49.2
7641739,52.4,52.4,52.4,49.2
7642471,52.4,52.4,52.4,49.2
7720121,52.4,52.4,52.4,49.2
7731707,52.4,52.4,52.4,49.2
7831878,52.4,52.4,52.4,49.2
7892808,52.4,52.4,52.4,49.2
7894150,52.4,52.4,52.4,49.2
7895563,52.4,52.4,52.4,49.2
7962331,52.4,52.4,52.4,49.2
7995512,52.4,52.4,52.4,49.2
8043978,52.4,52.4,52.4,49.2
8106401,52.4,52.4,52.4,49.2
8110189,52.4,52.4,52.4,49.2
8118895,52.4,52.4,52.4,49.2
8130315,52.4,52.4,52.4,49.2
8137068,52.4,52.4,52.4,49.2
8140800,52.4,52.4,52.4,49.2
8166872,52.4,52.4,52.4,49.2
8207171,52.4,52.4,52.4,49.2
8249713,52.4,52.4,52.4,49.2
8252762,52.4,52.4,52.4,49.2
8270697,52.4,52.4,52.4,49.2
8276503,52.4,52.4,52.4,49.2
8284445,52.4,52.4,52.4,49.2
8301177,52.4,52.4,52.4,49.2
8316715,52.4,52.4,52.4,49.2
8351333,52.4,52.4,52.4,49.2
8378890,52.4,52.4,52.4,49.2
8416831,52.4,52.4,52.4,49.2
8434771,52.4,52.4,52.4,49.2
8450078,52.4,52.4,52.4,49.2
8512444,52.4,52.4,52.4,49.2
8513614,52.4,52.4,52.4,49.2
8520330,52.4,52.4,52.4,49.2
8613274,52.4,52.4,52.4,49.2
8614915,52.4,52.4,52.4,49.2
8626173,52.4,52.4,52.4,49.2
8695070,52.4,52.4,52.4,49.2
8764284,52.4,52.4,52.4,49.2
8802398,52.4,52.4,52.4,49.2
8841290,52.4,52.4,52.4,49.2
8940808,52.4,52.4,52.4,49.2
8961680,52.4,52.4,52.4,49.2
8990175,52.4,52.4,52.4,49.2
9028042,52.4,52.4,52.4,49.2
9042224,52.4,52.4,52.4,49.2
9090030,52.4,52.4,52.4,49.2
9120108,52.4,52.4,52.4,49.2
9121004,52.4,52.4,52.4,49.2
9157080,52.4,52.4,52.4,49.2
9161524,52.4,52.4,52.4,49.2
9183550,52.4,52.4,52.4,49.2
9252348,52.4,52.4,52.4,49.2
9269811,52.4,52.4,52.4,49.2
9312507,52.4,52.4,52.4,49.2
9333714,52.4,52.4,52.4,49.2
9366134,52.4,52.4,52.4,49.2
9368817,52.4,52.4,52.4,49.2
9473677,52.4,52.4,52.4,49.2
9474795,52.4,52.4,52.4,49.2
9487674,52.4,52.4,52.4,49.2
9540840,52.4,52.4,52.4,49.2
9580724,52.4,52.4,52.4,49.2
9612781,52.4,52.4,52.4,49.2
9633350,52.4,52.4,52.4,49.2
9687382,52.4,52.4,52.4,49.2
9688230,52.4,52.4,52.4,49.2
9854269,52.4,52.4,52.4,49.2
9869806,52.4,52.4,52.4,49.2
9883178,52.4,52.4,52.4,49.2
9935480,52.4,52.4,52.4,49.2
10004113,52.4,52.4,52.4,49.2
10057417,52.4,52.4,52.4,49.2
10058815,52.4,52.4,52.4,49.2
10062397,52.4,52.4,52.4,49.2
10136039,52.4,52.4,52.4,49.2
10140315,52.4,52.4,52.4,49.2
10175380,52.4,52.4,52.4,49.2
10231730,52.4,52.4,52.4,49.2
10240680,52.4,52.4,52.4,49.2
10250226,52.4,52.4,52.4,49.2
10288778,52.4,52.4,52.4,49.2
10313821,52.4,52.4,52.4,49.2
10350678,52.4,52.4,52.4,49.2
10387614,52.4,52.4,52.4,49.2
10406446,52.4,52.4,52.4,49.2
10422844,52.4,52.4,52.4,49.2
10430355,52.4,52.4,52.4,49.2
10448500,52.4,52.4,52.4,49.2
10484459,52.4,52.4,52.4,49.2
10493422,52.4,52.4,52.4,49.2
10540059,52.4,52.4,52.4,49.2
10583696,52.4,52.4,52.4,49.2
10610329,52.4,52.4,52.4,49.2
10696750,52.4,52.4,52.4,49.2
10709578,52.4,52.4,52.4,49.2
10715890,52.4,52.4,52.4,49.2
10730314,52.4,52.4,52.4,49.2
10846890,52.4,52.4,52.4,49.2
10855951,52.4,52.4,52.4,49.2
10902638,52.4,52.4,52.4,49.2
10902797,52.4,52.4,52.4,49.2
10908446,54.0,54.0,54.0,49.2
10958209,54.0,54.0,54.0,49.2
10987855,54.0,54.0,54.0,49.2
11005887,54.0,54.0,54.0,49.2
11012549,54.0,54.0,54.0,49.2
11022269,54.0,54.0,54.0,49.2
11195580,54.0,54.0,54.0,49.2
11220790,54.0,54.0,54.0,49.2
11369485,54.0,54.0,54.0,49.2
11402203,54.0,54.0,54.0,49.2
11407257,54.0,54.0,54.0,49.2
11483971,54.0,54.0,54.0,49.2
11491530,54.0,54.0,54.0,49.2
11526957,54.0,54.0,54.0,49.2
11546923,54.0,54.0,54.0,49.2
11555513,54.0,54.0,54.0,49.2
11649320,54.0,54.0,54.0,49.2
11680301,54.0,54.0,54.0,49.2
11683323,54.0,54.0,54.0,49.2
11733002,54.0,54.0,54.0,49.2
11793531,54.0,54.0,54.0,49.2
11843288,54.0,54.0,54.0,49.2
11846789,52.4,52.4,52.4,49.2
11934802,52.4,52.4,52.4,49.2
11994795,52.4,52.4,52.4,49.2
12010975,52.4,52.4,52.4,49.2
12125800,52.4,52.4,52.4,49.2
12133511,52.4,52.4,52.4,49.2
12165670,52.4,52.4,52.4,49.2
12169082,52.4,52.4,52.4,49.2
12310192,52.4,52.4,52.4,49.2
12325366,52.4,52.4,52.4,49.2
12391051,52.4,52.4,52.4,49.2
12543565,52.4,52.4,52.4,49.2
12571127,52.4,52.4,52.4,49.2
12690556,52.4,52.4,52.4,49.2
12820269,52.4,52.4,52.4,49.2
12831763,52.4,52.4,52.4,49.2
12868089,52.4,52.4,52.4,49.2
12892096,52.4,52.4,52.4,49.2
12930692,52.4,52.4,52.4,49.2
12970854,52.4,52.4,52.4,49.2
12973858,52.4,52.4,52.4,49.2
13037065,52.4,52.4,52.4,49.2
13059325,52.4,52.4,52.4,49.2
13063713,52.4,52.4,52.4,49.2
13164353,52.4,52.4,52.4,49.2
13217337,52.4,52.4,52.4,49.2
13242981,52.4,52.4,52.4,49.2
13262095,52.4,52.4,52.4,49.2
13357537,52.4,52.4,52.4,49.2
13374746,52.4,52.4,52.4,49.2
13437469,52.4,52.4,52.4,49.2
13464834,52.4,52.4,52.4,49.2
13543464,52.4,52.4,52.4,49.2
13544863,52.4,52.4,52.4,49.2
13695696,52.4,52.4,52.4,49.2
13740336,52.4,52.4,52.4,49.2
13820829,52.4,52.4,52.4,49.2
13899061,52.4,52.4,52.4,49.2
13964758,52.4,52.4,52.4,49.2
14029954,52.4,52.4,52.4,49.2
14101169,52.4,52.4,52.4,49.2
14123186,52.4,52.4,52.4,49.2
14142975,52.4,52.4,52.4,49.2
14178273,52.4,52.4,52.4,49.2
14234395,52.4,52.4,52.4,49.2
14389691,52.4,52.4,52.4,49.2
14452520,52.4,52.4,52.4,49.2
14560262,52.4,52.4,52.4,49.2
14597905,52.4,52.4,52.4,49.2
14604708,52.4,52.4,52.4,49.2
14645358,52.4,52.4,52.4,49.2
14674082,52.4,52.4,52.4,49.2
14682032,52.4,52.4,52.4,49.2
14730449,52.4,52.4,52.4,49.2
14800996,52.4,52.4,52.4,49.2
14837126,52.4,52.4,52.4,49.2
14868338,52.4,52.4,52.4,49.2
14947385,52.4,52.4,52.4,49.2
15075366,52.4,52.4,52.4,49.2
15176551,52.4,52.4,52.4,49.2
15256831,52.4,52.4,52.4,49.2
15324599,52.4,52.4,52.4,49.2
15334471,52.4,52.4,52.4,49.2
15423327,52.4,52.4,52.4,49.2
15477768,52.4,52.4,52.4,49.2
15479748,52.4,52.4,52.4,49.2
15548135,52.4,52.4,52.4,49.2
15605923,52.4,52.4,52.4,49.2
15640380,52.4,52.4,52.4,49.2
15642509,52.4,52.4,52.4,49.2
15689674,52.4,52.4,52.4,49.2
15749485,52.4,52.4,52.4,49.2
15768749,52.4,52.4,52.4,49.2
15881489,52.4,52.4,52.4,49.2
15930047,52.4,52.4,52.4,49.2
16116006,52.4,52.4,52.4,49.2
16163586,52.4,52.4,52.4,49.2
16167431,52.4,52.4,52.4,49.2
16206729,52.4,52.4,52.4,49.2
16228365,52.4,52.4,52.4,49.2
16271260,52.4,52.4,52.4,49.2
16420987,52.4,52.4,52.4,49.2
16466355,52.4,52.4,52.4,49.2
16487555,52.4,52.4,52.4,49.2
16542550,52.4,52.4,52.4,49.2
16651542,52.4,52.4,52.4,49.2
16771837,52.4,52.4,52.4,49.2
16837179,52.4,52.4,52.4,49.2
16933521,52.4,52.4,52.4,49.2
16960930,52.4,52.4,52.4,49.2
16976272,52.4,52.4,52.4,49.2
17160554,52.4,52.4,52.4,49.2
17189227,52.4,52.4,52.4,49.2
17281968,52.4,52.4,52.4,49.2
17319371,52.4,52.4,52.4,49.2
17341103,52.4,52.4,52.4,49.2
17391300,52.4,52.4,52.4,49.2
17436202,52.4,52.4,52.4,49.2
17503852,52.4,52.4,52.4,49.2
17600719,52.4,52.4,52.4,49.2
17763173,52.4,52.4,52.4,49.2
17858020,52.4,52.4,52.4,49.2
17910200,52.4,52.4,52.4,49.2
17922191,52.4,52.4,52.4,49.2
17982250,52.4,52.4,52.4,49.2
17984675,52.4,52.4,52.4,49.2
18128063,52.4,52.4,52.4,49.2
18140786,52.4,52.4,52.4,49.2
18143894,52.4,52.4,52.4,49.2
18212007,52.4,52.4,52.4,49.2
18301595,52.4,52.4,52.4,49.2
18412245,52.4,52.4,52.4,49.2
18496781,52.4,52.4,52.4,49.2
18578566,52.4,52.4,52.4,49.2
18601903,52.4,52.4,52.4,49.2
18614500,52.4,52.4,52.4,49.2
18752747,52.4,52.4,52.4,49.2
18760629,52.4,52.4,52.4,49.2
18791899,52.4,52.4,52.4,49.2
18948776,52.4,52.4,52.4,49.2
19090134,52.4,52.4,52.4,49.2
19102731,52.4,52.4,52.4,49.2
19183487,52.4,52.4,52.4,49.2
19232659,52.4,52.4,52.4,49.2
19290131,52.4,52.4,52.4,49.2
19421064,52.4,52.4,52.4,49.2
19462117,52.4,52.4,52.4,49.2
19474097,52.4,52.4,52.4,49.2
19572738,52.4,52.4,52.4,49.2
19739126,52.4,52.4,52.4,49.2
19792309,52.4,52.4,52.4,49.2
19874539,52.4,52.4,52.4,49.2
19888303,52.4,52.4,52.4,49.2
20021326,52.4,52.4,52.4,49.2
20132532,52.4,52.4,52.4,49.2
20167229,52.4,52.4,52.4,49.2
20181041,52.4,52.4,52.4,49.2
20301218,52.4,52.4,52.4,49.2
20352005,52.4,52.4,52.4,49.2
20366675,52.4,52.4,52.4,49.2
20530218,52.4,52.4,52.4,49.2
20553212,52.4,52.4,52.4,49.2
20599911,52.4,52.4,52.4,49.2
20637220,52.4,52.4,52.4,49.2
20730866,52.4,52.4,52.4,49.2
20765373,52.4,52.4,52.4,49.2
20818589,52.4,52.4,52.4,49.2
20862193,52.4,52.4,52.4,49.2
21011493,52.4,52.4,52.4,49.2
21093909,52.4,52.4,52.4,49.2
21190310,52.4,52.4,52.4,49.2
21209425,52.4,52.4,52.4,49.2
21245846,52.4,52.4,52.4,49.2
21375992,52.4,52.4,52.4,49.2
21440145,52.4,52.4,52.4,49.2
21565813,52.4,52.4,52.4,49.2
21665108,52.4,52.4,52.4,49.2
21750771,52.4,52.4,52.4,49.2
21813806,52.4,52.4,52.4,49.2
21827060,52.4,52.4,52.4,49.2
21851270,52.4,52.4,52.4,49.2
21924915,52.4,52.4,52.4,49.2
22020986,52.4,52.4,52.4,49.2
22108059,52.4,52.4,52.4,49.2
22169623,52.4,52.4,52.4,49.2
22297063,52.4,52.4,52.4,49.2
22444918,52.4,52.4,52.4,49.2
22468331,52.4,52.4,52.4,49.2
22547674,52.4,52.4,52.4,49.2
22613130,52.4,52.4,52.4,49.2
22639809,52.4,52.4,52.4,49.2
22669874,52.4,52.4,52.4,49.2
22678170,52.4,52.4,52.4,49.2
22829398,52.4,52.4,52.4,49.2
22838902,52.4,52.4,52.4,49.2
22881349,52.4,52.4,52.4,49.2
23059808,52.4,52.4,52.4,49.2
23148641,52.4,52.4,52.4,49.2
23175354,52.4,52.4,52.4,49.2
23205528,52.4,52.4,52.4,49.2
23313205,52.4,52.4,52.4,49.2
23369607,52.4,52.4,52.4,49.2
23407220,52.4,52.4,52.4,49.2
23572449,52.4,52.4,52.4,49.2
23609824,52.4,52.4,52.4,49.2
23739795,52.4,52.4,52.4,49.2
23957797,52.4,52.4,52.4,49.2
23998025,52.4,52.4,52.4,49.2
24053057,52.4,52.4,52.4,49.2
24080093,52.4,52.4,52.4,49.2
24083531,52.4,52.4,52.4,49.2
24083977,52.4,52.4,52.4,49.2
24087476,52.4,52.4,52.4,49.2
24175857,52.4,52.4,52.4,49.2
24282826,52.4,52.4,52.4,49.2
24364623,52.4,52.4,52.4,49.2
24405256,52.4,52.4,52.4,49.2
24457395,52.4,52.4,52.4,49.2
24465472,52.4,52.4,52.4,49.2
24482844,52.4,52.4,52.4,49.2
24510315,52.4,52.4,52.4,49.2
24630485,52.4,52.4,52.4,49.2
24833182,52.4,52.4,52.4,49.2
24904924,52.4,52.4,52.4,49.2
24909437,52.4,52.4,52.4,49.2
24946678,52.4,52.4,52.4,49.2
25100427,52.4,52.4,52.4,49.2
25137553,52.4,52.4,52.4,49.2
25172890,52.4,52.4,52.4,49.2
25359624,52.4,52.4,52.4,49.2
25435205,52.4,52.4,52.4,49.2
25483203,52.4,52.4,52.4,49.2
25569177,52.4,52.4,52.4,49.2
25668995,52.4,52.4,52.4,49.2
25708037,52.4,52.4,52.4,49.2
25833048,52.4,52.4,52.4,49.2
25896935,52.4,52.4,52.4,49.2
26009098,52.4,52.4,52.4,49.2
26038283,52.4,52.4,52.4,49.2
26070103,52.4,52.4,52.4,49.2
26301237,52.4,52.4,52.4,49.2
26443755,52.4,52.4,52.4,49.2
26502576,52.4,52.4,52.4,49.2
26521677,52.4,52.4,52.4,49.2
26659945,52.4,52.4,52.4,49.2
26695922,52.4,52.4,52.4,49.2
26868523,52.4,52.4,52.4,49.2
26931246,52.4,52.4,52.4,49.2
26967245,52.4,52.4,52.4,49.2
27036203,52.4,52.4,52.4,49.2
27230889,52.4,52.4,52.4,49.2
27358368,52.4,52.4,52.4,49.2
27420520,52.4,52.4,52.4,49.2
27488501,52.4,52.4,52.4,49.2
27540778,52.4,52.4,52.4,49.2
27552737,52.4,52.4,52.4,49.2
27575421,52.4,52.4,52.4,49.2
27620295,52.4,52.4,52.4,49.2
27731510,52.4,52.4,52.4,49.2
27740657,52.4,52.4,52.4,49.2
28064720,52.4,52.4,52.4,49.2
28095627,52.4,52.4,52.4,49.2
28145828,52.4,52.4,52.4,49.2
28230180,52.4,52.4,52.4,49.2
28303635,52.4,52.4,52.4,49.2
28337410,52.4,52.4,52.4,49.2
28480775,52.4,52.4,52.4,49.2
28534281,52.4,52.4,52.4,49.2
28665687,52.4,52.4,52.4,49.2
28723197,52.4,52.4,52.4,49.2
28728183,52.4,52.4,52.4,49.2
