time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4162747,547,1,1966174,1966174,4162747,2196573,2196573,844806,1351767,411,0
4166011,1801,1,4125921,4125921,4166011,40090,40090,40090,0,0,0
4167113,1806,4,4138995,4150113,4167113,17000,28118,17000,11118,0,0
4169161,1799,1,4125286,4125286,4169161,43875,43875,43875,0,0,0
4172854,1804,8,4126644,4131955,4172854,40899,46210,40899,5311,0,0
4178501,1449,1,3525329,3672012,4178501,506489,653172,476908,176264,163,0
4188564,1820,4,4187223,4187459,4188564,1105,1341,1105,236,0,0
4192706,1763,8,4055318,4087954,4192706,104752,137388,104752,32636,0,0
4194631,1675,4,3937203,3949869,4194631,244762,257428,239165,18263,14,0
4195521,1759,16,4052828,4125286,4195521,70235,142693,70235,72458,0,0
4195794,1757,8,4050950,4051043,4195794,144751,144844,144751,93,0,0
4205943,1831,1,4204965,4204965,4205943,978,978,978,0,0,0
4205970,1822,4,4188140,4188564,4205970,17406,17830,17406,424,0,0
4206498,1341,16,3374520,3930213,4206498,276285,831978,224330,607648,1,0
4206683,1719,4,3974316,3993579,4206683,213104,232367,213104,19263,0,0
4207828,1821,2,4187459,4187459,4207828,20369,20369,20369,0,0,0
4209892,1830,8,4200134,4205970,4209892,3922,9758,3922,5836,0,0
4212079,1824,2,4189402,4189402,4212079,22677,22677,22677,0,0,0
4213408,1829,4,4197529,4197529,4213408,15879,15879,15879,0,0,0
4216144,1828,4,4197288,4197288,4216144,18856,18856,18856,0,0,0
4221585,1776,4,4094367,4094367,4221585,127218,127218,127218,0,0,0
4224409,1819,8,4187061,4192706,4224409,31703,37348,31703,5645,0,0
4227917,1792,1,4124425,4124425,4227917,103492,103492,103492,0,0,0
4228225,920,1,2787947,3474705,4228225,753520,1440278,488504,951774,191,0
4228667,1742,1,4023745,4023745,4228667,204922,204922,204922,0,0,0
4236317,1846,8,4223886,4224409,4236317,11908,12431,11908,523,0,0
4239285,1835,1,4210537,4210537,4239285,28748,28748,28748,0,0,0
4239808,1847,1,4224234,4224234,4239808,15574,15574,15574,0,0,0
4244064,1834,8,4210203,4210203,4244064,33861,33861,33861,0,0,0
4248093,1854,1,4241485,4241485,4248093,6608,6608,6608,0,0,0
4248438,1702,1,3961236,3961236,4248438,287202,287202,285765,1437,31,0
4249282,236,16,1368361,3316486,4249282,932796,2880921,285990,2594931,2,0
4252397,1833,1,4209674,4209674,4252397,42723,42723,42723,0,0,0
4260020,1840,4,4217853,4217853,4260020,42167,42167,42167,0,0,0
4262047,1049,1,2980720,3683771,4262047,578276,1281327,488605,792722,167,0
4263109,1865,1,4260901,4260901,4263109,2208,2208,2208,0,0,0
4284793,1869,4,4272964,4272964,4284793,11829,11829,11829,0,0,0
4284882,1692,1,3959146,3959146,4284882,325736,325736,319252,6484,50,0
4286571,1791,8,4122404,4124425,4286571,162146,164167,129597,34570,2,0
4292886,1873,4,4280398,4284793,4292886,8093,12488,8093,4395,0,0
4296647,1880,1,4292276,4292276,4296647,4371,4371,4371,0,0,0
4307027,1874,4,4280490,4286571,4307027,20456,26537,20456,6081,0,0
4307196,1126,1,3070500,3683815,4307196,623381,1236696,490010,746686,155,0
4313425,1673,4,3935370,3966388,4313425,347037,378055,310110,67945,23,0
4315255,1850,1,4226057,4226057,4315255,89198,89198,89198,0,0,0
4316934,723,8,2330062,3307404,4316934,1009530,1986872,350275,1636597,6,0
4318336,1838,4,4215093,4215093,4318336,103243,103243,103243,0,0,0
4319792,1844,8,4222851,4226057,4319792,93735,96941,93735,3206,0,0
4320345,1917,1,4313213,4313213,4320345,7132,7132,7132,0,0,0
4323016,1878,1,4291633,4291633,4323016,31383,31383,31383,0,0,0
4323312,1903,4,4308202,4308202,4323312,15110,15110,15110,0,0,0
4326770,1755,8,4044761,4045846,4326770,280924,282009,227709,54300,3,0
4327316,1919,1,4319218,4319218,4327316,8098,8098,8098,0,0,0
4327554,1909,4,4310775,4310775,4327554,16779,16779,16779,0,0,0
4329056,1883,8,4298062,4299389,4329056,29667,30994,29667,1327,0,0
4329088,1896,1,4306288,4306288,4329088,22800,22800,22800,0,0,0
4339380,1859,16,4259639,4306419,4339380,32961,79741,32961,46780,0,0
4343286,1853,8,4235084,4236317,4343286,106969,108202,106969,1233,0,0
4346008,1796,1,4124790,4126148,4346008,219860,221218,219461,1757,8,0
4349624,1891,4,4305250,4306246,4349624,43378,44374,43378,996,0,0
4354467,1889,1,4299389,4299389,4354467,55078,55078,55078,0,0,0
4354758,1937,4,4353866,4353866,4354758,892,892,892,0,0,0
4354806,1925,1,4341492,4341492,4354806,13314,13314,13314,0,0,0
4356849,1908,8,4310117,4315255,4356849,41594,46732,41594,5138,0,0
4360843,1939,4,4355252,4355252,4360843,5591,5591,5591,0,0,0
4363567,1815,1,4173649,4173649,4363567,189918,189918,189918,0,0,0
4371217,1875,16,4284419,4329056,4371217,42161,86798,42161,44637,0,0
4375509,1868,1,4272038,4272038,4375509,103471,103471,103471,0,0,0
4378476,1944,1,4364373,4364373,4378476,14103,14103,14103,0,0,0
4382922,1061,1,2991731,3684782,4382922,698140,1391191,498655,892536,184,0
4384473,1843,4,4222236,4224234,4384473,160239,162237,160239,1998,0,0
4390909,1809,8,4149178,4195521,4390909,195388,241731,195388,46343,0,0
4393756,1881,16,4292869,4339380,4393756,54376,100887,54376,46511,0,0
4396089,1927,1,4353063,4353063,4396089,43026,43026,43026,0,0,0
4396156,1870,1,4275845,4275845,4396156,120311,120311,120311,0,0,0
4398029,1894,1,4306246,4306246,4398029,91783,91783,91783,0,0,0
4410375,1893,1,4306126,4306126,4410375,104249,104249,104249,0,0,0
4415201,1949,4,4374376,4374376,4415201,40825,40825,40825,0,0,0
4418107,1841,8,4218711,4244064,4418107,174043,199396,174043,25353,0,0
4434510,1332,1,3369102,3684927,4434510,749583,1065408,499864,565544,165,0
4437168,1969,4,4432125,4432290,4437168,4878,5043,4878,165,0,0
4439486,1963,1,4419234,4419234,4439486,20252,20252,20252,0,0,0
4441390,1959,4,4392568,4392568,4441390,48822,48822,48822,0,0,0
4451462,1931,1,4353126,4353126,4451462,98336,98336,98336,0,0,0
4451705,1761,8,4053758,4195521,4451705,256184,397947,256184,141763,0,0
4454476,1848,1,4225088,4225088,4454476,229388,229388,229388,0,0,0
4455197,1842,4,4221846,4221846,4455197,233351,233351,233351,0,1,0
4457691,1798,1,4125138,4133654,4457691,324037,332553,324037,8516,21,0
4458353,1905,8,4309641,4316934,4458353,141419,148712,141419,7293,3,0
4469630,1918,8,4318247,4319792,4469630,149838,151383,149838,1545,1,0
4472029,1704,1,3961442,3985446,4472029,486583,510587,460617,49970,137,0
4472816,1897,1,4306419,4306419,4472816,166397,166397,166397,0,23,0
4479397,1981,1,4477866,4477866,4479397,1531,1531,1531,0,0,0
4487080,1943,16,4363214,4371217,4487080,115863,123866,115863,8003,0,0
4497597,1165,4,3156678,3475123,4497597,1022474,1340919,412459,928460,83,0
4500544,1992,1,4491156,4491156,4500544,9388,9388,9388,0,0,0
4500680,1948,4,4374344,4374344,4500680,126336,126336,126336,0,0,0
4500761,1986,1,4486285,4486285,4500761,14476,14476,14476,0,0,0
4503540,1951,8,4375559,4382922,4503540,120618,127981,120618,7363,0,0
4510426,589,1,2007756,2113225,4510426,2397201,2502670,866184,1636486,435,0
4511437,1993,1,4498182,4498182,4511437,13255,13255,13255,0,0,0
4512029,1832,1,4208644,4208644,4512029,303385,303385,296455,6930,43,0
4517496,1887,1,4299094,4299094,4517496,218402,218402,211472,6930,34,0
4523375,1858,4,4256980,4260020,4523375,263355,266395,244006,22389,12,0
4523705,1997,1,4499824,4499824,4523705,23881,23881,23881,0,0,0
4527182,1977,4,4457783,4457783,4527182,69399,69399,69399,0,0,0
4535287,1794,1,4124658,4134601,4535287,400686,410629,389810,20819,122,0
4540715,1994,1,4498787,4498787,4540715,41928,41928,41928,0,0,0
4547278,1967,4,4429857,4437168,4547278,110110,117421,110110,7311,0,0
4551733,1966,4,4429473,4429473,4551733,122260,122260,122260,0,0,0
4552099,1962,8,4417213,4418107,4552099,133992,134886,133992,894,0,0
4552259,1950,8,4375472,4384473,4552259,167786,176787,167786,9001,0,0
4565123,1478,16,3595699,4206498,4565123,358625,969424,265590,703834,3,0
4568645,1978,4,4457837,4458353,4568645,110292,110808,110292,516,0,0
4573709,1885,1,4298860,4298860,4573709,274849,274849,257825,17024,36,0
4575429,1970,8,4432290,4451705,4575429,123724,143139,123724,19415,0,0
4583225,1683,1,3949616,3985696,4583225,597529,633609,510506,123103,192,0
4597662,1983,1,4483812,4483812,4597662,113850,113850,113850,0,0,0
4605145,1996,1,4499762,4499762,4605145,105383,105383,105383,0,0,0
4616798,1837,1,4214501,4214501,4616798,402297,402297,372888,29409,125,0
4645968,1957,4,4392357,4392568,4645968,253400,253611,244300,9311,4,0
4664862,1921,8,4332923,4343286,4664862,321576,331939,219000,112939,9,0
4695107,1991,1,4489242,4489242,4695107,205865,205865,205865,0,0,0
4698312,731,1,2365059,2365059,4698312,2333253,2333253,623572,1709681,259,0
4707338,1862,8,4260520,4292886,4707338,414452,446818,228263,218555,2,0
4708457,1884,1,4298657,4298657,4708457,409800,409800,353539,56261,69,0
4743900,1985,4,4485874,4485874,4743900,258026,258026,258026,0,0,0
4746789,1780,1,4101388,4154854,4746789,591935,645401,492009,153392,142,0
4748788,1849,8,4225292,4487080,4748788,261708,523496,261708,261788,0,0
4777177,1404,1,3458247,4052054,4777177,725123,1318930,529612,789318,134,0
4785544,1307,16,3362445,4503540,4785544,282004,1423099,282004,1141095,0,0
4822554,1900,32,4308054,4785544,4822554,37010,514500,37010,477490,0,0
4823157,1741,4,4021739,4167113,4823157,656044,801418,394496,406922,52,0
4836845,1805,8,4138343,4195794,4836845,641051,698502,311468,387034,3,0
4838632,848,1,2662435,4054519,4838632,784113,2176197,554111,1622086,134,0
4852961,1408,16,3484665,4552099,4852961,300862,1368296,300862,1067434,0,0
4869544,1888,1,4299244,4398029,4869544,471515,570300,470795,99505,72,0
4872268,1790,8,4120747,4551733,4872268,320535,751521,320375,431146,1,0
4884808,804,16,2495758,4565123,4884808,319685,2389050,319685,2069365,0,0
4896839,734,8,2372549,3314770,4896839,1582069,2524290,350546,2173744,17,0
4904891,1898,1,4307079,4410375,4904891,494516,597812,478322,119490,64,0
4917383,1644,32,3812815,4822554,4917383,94829,1104568,94829,1009739,0,0
4926736,1974,8,4438429,4605145,4926736,321591,488307,321591,166716,0,0
4942295,1378,1,3437452,4060479,4942295,881816,1504843,555378,949465,89,0
4982949,1934,1,4353128,4451462,4982949,531487,629821,500522,129299,45,0
4995453,1942,8,4363039,4664862,4995453,330591,632414,330591,301823,0,0
5005259,1999,1,4508448,4512029,5005259,493230,496811,470011,26800,16,0
5018428,845,4,2662324,4500761,5018428,517667,2356104,420001,1936103,12,0
5055682,1810,8,4151057,4707338,5055682,348344,904625,348344,556281,1,0
5057357,1795,1,4124720,4162747,5057357,894610,932637,540141,392496,61,0
5074384,1902,32,4308065,4917383,5074384,157001,766319,157001,609318,0,0
5164960,1784,8,4105774,4748788,5164960,416172,1059186,364871,694315,1,0
5171137,1811,1,4156320,4166011,5171137,1005126,1014817,555600,459217,56,0
5190255,65,16,1023955,4852961,5190255,337294,4166300,337294,3829006,0,0
5224164,279,16,1583559,4884808,5224164,339356,3640605,339356,3301249,0,0
5231078,716,8,2322470,4777177,5231078,453901,2908608,367177,2541431,1,0
5249044,855,4,2703279,4743900,5249044,505144,2545765,459164,2086601,9,0
5270731,910,8,2769942,4896839,5270731,373892,2500789,373892,2126897,0,0
5284145,1356,1,3411546,4169161,5284145,1114984,1872599,559109,1313490,35,0
5303997,1025,8,2899350,4926736,5303997,377261,2404647,377261,2027386,0,0
5356554,1074,1,3005404,4472816,5356554,883738,2351150,565195,1785955,14,0
5372932,746,8,2388184,4995453,5372932,377479,2984748,377479,2607269,0,0
5422121,74,16,1041491,5074384,5422121,347737,4380630,347737,4032893,0,0
5442987,1953,1,4384611,4746789,5442987,696198,1058376,568484,489892,9,0
5446697,883,8,2742538,5055682,5446697,391015,2704159,391015,2313144,0,0
5461916,1680,16,3947235,5074384,5461916,387532,1514681,387532,1127149,0,0
5489061,921,4,2788649,5018428,5489061,470633,2700412,470633,2229779,3,0
5511411,1886,1,4298927,4942295,5511411,569116,1212484,569116,643368,7,0
5554357,839,1,2662181,4982949,5554357,571408,2892176,571408,2320768,6,0
5571310,1666,8,3876531,5164960,5571310,406350,1694779,406350,1288429,0,0
5590543,454,1,1691903,1796020,5590543,3794523,3898640,1033473,2865167,301,0
5598006,1299,8,3361217,5190255,5598006,407751,2236789,407751,1829038,0,0
5598193,772,8,2446000,5190255,5598193,407938,3152193,407938,2744255,0,0
5640755,1435,8,3515188,5224164,5640755,416591,2125567,416591,1708976,0,0
5642697,1585,1,3708773,5057357,5642697,585340,1933924,585340,1348584,4,0
5647613,811,8,2512642,5224164,5647613,423449,3134971,423449,2711522,0,0
5657875,652,8,2190994,5231078,5657875,426797,3466881,426797,3040084,0,0
5700851,765,8,2419952,5270731,5700851,430120,3280899,430120,2850779,0,0
5730455,1973,4,4434399,5249044,5730455,481411,1296056,481411,814645,2,0
5738284,1130,8,3075245,5303997,5738284,434287,2663039,434287,2228752,0,0
5764335,1933,1,4353128,5171137,5764335,593198,1411207,593198,818009,7,0
5822751,940,8,2807448,5372932,5822751,449819,3015303,449819,2565484,0,0
5865912,763,16,2413166,5422121,5865912,443791,3452746,443791,3008955,0,0
5880562,1725,1,4006238,5284145,5880562,596417,1874324,596417,1277907,4,0
5898069,1743,8,4029548,5446697,5898069,451372,1868521,451372,1417149,0,0
5926515,1029,8,2907856,5461916,5926515,464599,3018659,464599,2554060,0,0
5928979,1113,8,3059668,5461916,5928979,467063,2869311,467063,2402248,0,0
5957527,1390,1,3444910,5356554,5957527,600973,2512617,600973,1911644,5,0
5981764,1952,4,4384596,5489061,5981764,492703,1597168,492703,1104465,1,0
6038845,958,8,2822534,5571310,6038845,467535,3216311,467535,2748776,0,0
6055339,1027,1,2905196,5442987,6055339,612352,3150143,612352,2537791,6,0
6068259,858,8,2705757,5598006,6068259,470253,3362502,470253,2892249,0,0
6087635,1998,8,4505802,5598193,6087635,489442,1581833,489442,1092391,0,0
6126813,998,1,2882011,5511411,6126813,615402,3244802,615402,2629400,5,0
6130231,683,8,2239109,5640755,6130231,489476,3891122,489476,3401646,0,0
6144960,1142,8,3088041,5647613,6144960,497347,3056919,497347,2559572,0,0
6161423,1589,4,3744316,5657875,6161423,503548,2417107,503548,1913559,0,0
6172299,523,4,1931786,2157657,6172299,4014642,4240513,592860,3647653,6,0
6187243,1929,1,4353125,5554357,6187243,632886,1834118,632886,1201232,8,0
6224673,1620,8,3790518,5700851,6224673,523822,2434155,523822,1910333,0,0
6226146,704,1,2308795,2308795,6226146,3917351,3917351,777288,3140063,118,0
6259438,1333,4,3370210,5730455,6259438,528983,2889228,528983,2360245,0,0
6275747,666,8,2215343,5738284,6275747,537463,4060404,537463,3522941,0,0
6300233,1296,1,3360548,5642697,6300233,657536,2939685,657536,2282149,6,0
6339552,1418,16,3500440,5865912,6339552,473640,2839112,473640,2365472,0,0
6360559,1940,8,4355438,5822751,6360559,537808,2005121,537808,1467313,0,0
6426995,942,1,2808913,5764335,6426995,662660,3618082,662660,2955422,2,0
6448094,1028,8,2907066,5898069,6448094,550025,3541028,550025,2991003,0,0
6478856,650,8,2189591,5926515,6478856,552341,4289265,552341,3736924,0,0
6484708,1380,8,3439192,5928979,6484708,555729,3045516,555729,2489787,0,0
6546171,846,4,2662348,5981764,6546171,564407,3883823,564407,3319416,0,0
6550642,439,1,1691534,1796020,6550642,4754622,4859108,1073647,3785461,271,0
6600727,897,8,2755596,6038845,6600727,561882,3845131,561882,3283249,0,0
6636667,1181,1,3193441,5957527,6636667,679140,3443226,679140,2764086,3,0
6639824,1342,4,3399195,6068259,6639824,571565,3240629,571565,2669064,0,0
6651020,1987,4,4486847,6068259,6651020,582761,2164173,582761,1581412,0,0
6663633,623,8,2136763,6087635,6663633,575998,4526870,575998,3950872,0,0
6723174,1416,4,3499991,6130231,6723174,592943,3223183,592943,2630240,0,0
6738138,1605,8,3770058,6144960,6738138,593178,2968080,593178,2374902,0,0
6744553,1567,1,3705704,6055339,6744553,689214,3038849,689214,2349635,4,0
6747833,1984,4,4485312,6130231,6747833,617602,2262521,617602,1644919,1,0
6770626,1469,8,3571147,6172299,6770626,598327,3199479,598327,2601152,0,0
6818787,1321,1,3365150,6126813,6818787,691974,3453637,691974,2761663,5,0
6825502,700,8,2305409,6224673,6825502,600829,4520093,600829,3919264,0,0
6868714,753,4,2406387,6161423,6868714,707291,4462327,620152,3842175,1,0
6880100,915,2,2782611,6226146,6880100,653954,4097489,653954,3443535,1,0
6896598,732,8,2365646,6275747,6896598,620851,4530952,620851,3910101,0,0
6958171,1409,1,3485998,6187243,6958171,770928,3472173,696841,2775332,2,0
6961008,726,8,2336802,6339552,6961008,621456,4624206,621456,4002750,0,0
6964403,581,8,2001905,6339552,6964403,624851,4962498,624851,4337647,0,0
6987543,1562,8,3703503,6360559,6987543,626984,3284040,626984,2657056,0,0
7079893,1309,8,3362801,6448094,7079893,631799,3717092,631799,3085293,0,0
7126258,1808,8,4139733,6478856,7126258,647402,2986525,647402,2339123,0,0
7133423,1042,1,2972754,6426995,7133423,706428,4160669,706428,3454241,2,0
7138620,1256,4,3310232,6484708,7138620,653912,3828388,653912,3174476,0,0
7139685,1592,4,3746495,6484708,7139685,654977,3393190,654977,2738213,0,0
7220888,1751,4,4040500,6546171,7220888,674717,3180388,674717,2505671,1,0
7255265,988,8,2855060,6600727,7255265,654538,4400205,654538,3745667,0,0
7267763,1816,1,4174044,6550642,7267763,717121,3093719,717121,2376598,1,0
7328855,735,4,2373644,6639824,7328855,689031,4955211,689031,4266180,0,0
7354107,1258,1,3316252,6636667,7354107,717440,4037855,717440,3320415,2,0
7357511,471,4,1712391,2186598,7357511,5170913,5645120,708768,4936352,2,0
7375178,668,8,2220318,6663633,7375178,711545,5154860,711545,4443315,1,0
7439380,1639,2,3798179,6723174,7439380,716206,3641201,716206,2924995,0,0
7440938,1735,1,4016780,6723174,7440938,717764,3424158,717764,2706394,0,0
7451860,587,8,2007731,6738138,7451860,713722,5444129,713722,4730407,1,0
7454503,1712,1,3961974,6723174,7454503,731329,3492529,731329,2761200,3,0
7466621,1906,4,4309920,6747833,7466621,718788,3156701,718788,2437913,0,0
7493885,722,8,2329815,6770626,7493885,723259,5164070,723259,4440811,0,0
7497984,1777,1,4095020,6744553,7497984,753431,3402964,753431,2649533,3,0
7556211,801,8,2487790,6825502,7556211,730709,5068421,730709,4337712,0,0
7573841,1517,1,3622500,6818787,7573841,755054,3951341,755054,3196287,2,0
7602973,902,4,2759413,6868714,7602973,734259,4843560,734259,4109301,1,0
7613508,930,16,2800248,6964403,7613508,649105,4813260,649105,4164155,0,0
7635505,1509,1,3618303,6880100,7635505,755405,4017202,755405,3261797,1,0
7641739,1516,1,3622423,6880100,7641739,761639,4019316,761639,3257677,1,0
7642471,565,8,1980098,6896598,7642471,745873,5662373,745873,4916500,1,0
7720121,1122,1,3068173,6958171,7720121,761950,4651948,761950,3889998,3,0
7731707,881,8,2739645,6961008,7731707,770699,4992062,747559,4244503,1,0
7831878,1340,16,3374496,7126258,7831878,705620,4457382,705620,3751762,0,0
7892808,1807,4,4139356,7138620,7892808,754188,3753452,754188,2999264,0,0
7894150,298,4,1601053,7139685,7894150,754465,6293097,754465,5538632,0,0
7895563,1059,1,2991710,7133423,7895563,762140,4903853,762140,4141713,2,0
7962331,764,8,2419614,7079893,7962331,882438,5542717,753431,4789286,1,0
7995512,1773,4,4089784,7220888,7995512,774624,3905728,774624,3131104,1,0
8043978,803,1,2495753,7267763,8043978,776215,5548225,776215,4772010,0,0
8106401,832,1,2632713,7328855,8106401,777546,5473688,777546,4696142,0,0
8110189,1103,1,3055589,7328855,8110189,781334,5054600,781334,4273266,1,0
8118895,727,1,2342253,2342253,8118895,5776642,5776642,872583,4904059,63,0
8130315,859,8,2712874,7375178,8130315,755137,5417441,755137,4662304,0,0
8137068,306,4,1603522,7357511,8137068,779557,6533546,779557,5753989,1,0
8140800,1023,1,2898363,7328855,8140800,811945,5242437,811945,4430492,3,0
8166872,1004,1,2883291,7354107,8166872,812765,5283581,812765,4470816,2,0
8207171,1920,8,4323830,7451860,8207171,755311,3883341,755311,3128030,0,0
8249713,1660,8,3849703,7493885,8249713,755828,4400010,755828,3644182,0,0
8252762,585,1,2006559,2119285,8252762,6133477,6246203,1038668,5207535,158,0
8270697,967,4,2830160,7466621,8270697,804076,5440537,804076,4636461,1,0
8276503,1818,1,4185054,7439380,8276503,837123,4091449,837123,3254326,6,0
8284445,906,1,2768096,7440938,8284445,843507,5516349,843507,4672842,5,0
8301177,1647,1,3827424,7454503,8301177,846674,4473753,846674,3627079,3,0
8316715,1610,8,3777291,7556211,8316715,760504,4539424,760504,3778920,0,0
8351333,1297,1,3360708,7497984,8351333,853349,4990625,853349,4137276,2,0
8378890,1032,16,2917513,7613508,8378890,765382,5461377,765382,4695995,0,0
8416831,1375,8,3435762,7642471,8416831,774360,4981069,774360,4206709,0,0
8434771,974,4,2837460,7602973,8434771,831798,5597311,831798,4765513,4,0
8450078,1964,1,4420096,7573841,8450078,876237,4029982,876237,3153745,5,0
8512444,908,8,2769355,7731707,8512444,780737,5743089,780737,4962352,0,0
8513614,1879,1,4291700,7635505,8513614,878109,4221914,878109,3343805,3,0
8520330,1366,1,3426265,7641739,8520330,878591,5094065,878591,4215474,3,0
8613274,1748,8,4037207,7831878,8613274,781396,4576067,781396,3794671,0,0
8614915,1398,8,3447475,7831878,8614915,783037,5167440,783037,4384403,0,0
8626173,949,1,2811277,7720121,8626173,906052,5814896,906052,4908844,2,0
8695070,517,8,1895072,7894150,8695070,800920,6799998,800920,5999078,0,0
8764284,542,8,1961540,7962331,8764284,801953,6802744,801953,6000791,0,0
8802398,100,1,1095546,1095546,8802398,7706852,7706852,1589150,6117702,376,0
8841290,818,4,2533763,7892808,8841290,948482,6307527,847120,5460407,1,0
8940808,185,8,1245296,8130315,8940808,810493,7695512,810493,6885019,0,0
8961680,1243,1,3251588,8043978,8961680,917702,5710092,917702,4792390,3,0
8990175,733,8,2366023,8166872,8990175,823303,6624152,823303,5800849,0,0
9028042,1556,1,3692921,8106401,9028042,921641,5335121,921641,4413480,7,0
9042224,493,8,1845539,8207171,9042224,835053,7196685,835053,6361632,0,0
9090030,541,8,1959609,8249713,9090030,840317,7130421,840317,6290104,1,0
9120108,1904,4,4309171,8137068,9120108,983040,4810937,879215,3931722,2,0
9121004,1663,1,3864395,8110189,9121004,1010815,5256609,924925,4331684,7,0
9157080,1019,1,2893851,8118895,9157080,1038185,6263229,928554,5334675,6,0
9161524,976,8,2838710,8316715,9161524,844809,6322814,844809,5478005,0,0
9183550,701,16,2305606,8378890,9183550,804660,6877944,804660,6073284,0,0
9252348,842,1,2662251,8140800,9252348,1111548,6590097,993975,5596122,5,0
9269811,483,8,1774938,8416831,9269811,852980,7494873,852980,6641893,0,0
9312507,1369,1,3427983,8301177,9312507,1011330,5884524,1011330,4873194,5,0
9333714,1866,4,4263429,8434771,9333714,898943,5070285,898943,4171342,1,0
9366134,1411,1,3487778,8351333,9366134,1014801,5878356,1014801,4863555,4,0
9368817,751,8,2405183,8512444,9368817,856373,6963634,856373,6107261,0,0
9473677,1668,1,3900131,8450078,9473677,1023599,5573546,1023599,4549947,3,0
9474795,1090,8,3045237,8613274,9474795,861521,6429558,861521,5568037,0,0
9487674,1936,8,4353723,8614915,9487674,872759,5133951,872759,4261192,0,0
9540840,798,1,2485732,8513614,9540840,1027226,7055108,1027226,6027882,4,0
9580724,1882,1,4294766,8520330,9580724,1060394,5285958,1060394,4225564,3,0
9612781,823,4,2541525,8695070,9612781,917711,7071256,917711,6153545,0,0
9633350,1334,4,3370237,8695070,9633350,938280,6263113,938280,5324833,0,0
9687382,510,8,1875106,8764284,9687382,923098,7812276,923098,6889178,0,0
9688230,2,1,475911,475911,9688230,9212319,9212319,2206336,7005983,307,0
9854269,919,4,2786492,8841290,9854269,1012979,7067777,1012979,6054798,1,0
9869806,1329,8,3367724,8940808,9869806,928998,6502082,928998,5573084,1,0
9883178,1867,1,4269940,8802398,9883178,1080780,5613238,1080780,4532458,3,0
9935480,1414,8,3498818,8990175,9935480,945305,6436662,945305,5491357,1,0
10004113,1109,8,3057117,9042224,10004113,961889,6946996,961889,5985107,0,0
10057417,1482,8,3601585,9090030,10057417,967387,6455832,967387,5488445,1,0
10058815,1033,16,2924100,9183550,10058815,875265,7134715,875265,6259450,0,0
10062397,1201,1,3193537,8961680,10062397,1100717,6868860,1100717,5768143,5,0
10136039,1221,1,3193612,9028042,10136039,1107997,6942427,1107997,5834430,5,0
10140315,1760,8,4053733,9161524,10140315,978791,6086582,978791,5107791,0,0
10175380,863,2,2736378,9120108,10175380,1055272,7439002,1055272,6383730,4,0
10231730,922,1,2788786,9120108,10231730,1111622,7442944,1111622,6331322,5,0
10240680,985,1,2844243,9120108,10240680,1120572,7396437,1120572,6275865,6,0
10250226,1213,1,3193582,9121004,10250226,1129222,7056644,1129222,5927422,5,0
10288778,1505,1,3617543,9157080,10288778,1131698,6671235,1131698,5539537,4,0
10313821,125,8,1133603,9333714,10313821,980107,9180218,980107,8200111,0,0
10350678,1172,8,3167276,9368817,10350678,981861,7183402,981861,6201541,0,0
10387614,1267,1,3342636,9252348,10387614,1135266,7044978,1135266,5909712,5,0
10406446,1542,1,3654916,9269811,10406446,1136635,6751530,1136635,5614895,4,0
10422844,1292,1,3360328,9269811,10422844,1153033,7062516,1153033,5909483,4,0
10430355,1518,1,3622628,9269811,10430355,1160544,6807727,1160544,5647183,5,0
10448500,866,1,2736499,9269811,10448500,1178689,7712001,1178689,6533312,6,0
10484459,1812,8,4158422,9487674,10484459,996785,6326037,996785,5329252,0,0
10493422,1623,1,3794720,9312507,10493422,1180915,6698702,1180915,5517787,5,0
10540059,578,4,1999889,9269811,10540059,1270248,8540170,1129167,7411003,3,0
10583696,1928,1,4353064,9366134,10583696,1217562,6230632,1217562,5013070,5,0
10610329,1946,8,4372263,9612781,10610329,997548,6238066,997548,5240518,1,0
10696750,820,1,2536859,9473677,10696750,1223073,8159891,1223073,6936818,7,0
10709578,1689,8,3950080,9687382,10709578,1022196,6759498,1022196,5737302,0,0
10715890,1035,1,2925137,9474795,10715890,1241095,7790753,1241095,6549658,7,0
10730314,1057,1,2991688,9474795,10730314,1255519,7738626,1255519,6483107,7,0
10846890,1170,1,3166276,9474795,10846890,1372095,7680614,1265437,6415177,5,0
10855951,1814,1,4170856,9474795,10855951,1381156,6685095,1274498,5410597,6,0
10902638,1112,4,3059288,9580724,10902638,1321914,7843350,1134458,6708892,4,0
10902797,1938,8,4355145,9869806,10902797,1032991,6547652,1032991,5514661,1,0
10908446,1269,16,3343960,10004113,10908446,904333,7564486,904333,6660153,0,0
10958209,645,1,2162064,2395607,10958209,8562602,8796145,1315815,7480330,9,0
10987855,1239,16,3227030,10058815,10987855,929040,7760825,929040,6831785,0,0
11005887,792,1,2482324,9687382,11005887,1318505,8523563,1318505,7205058,7,0
11012549,410,1,1690870,1803964,11012549,9208585,9321679,1421401,7900278,62,0
11022269,1766,8,4072646,9935480,11022269,1086789,6949623,1033485,5916138,3,0
11195580,1541,8,3640312,10140315,11195580,1055265,7555268,1055265,6500003,0,0
11220790,584,1,2006497,2132136,11220790,9088654,9214293,1358537,7855756,18,0
11369485,1250,8,3270949,10313821,11369485,1055664,8098536,1055664,7042872,0,0
