time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
35114664,213,8,4100763,28116880,35114664,6997784,31013901,6997784,24016117,1,0
35464360,631,1,6483706,27728938,35464360,7735422,28980654,7064354,21916300,1,0
35523164,612,1,6477889,27728938,35523164,7794226,29045275,7123158,21922117,1,0
35726820,662,4,6510898,28576931,35726820,7149889,29215922,7149889,22066033,0,0
35742294,70,1,2353402,2353402,35742294,33388892,33388892,8911092,24477800,6,0
35796278,63,1,2341283,2341283,35796278,33454995,33454995,8977195,24477800,6,0
36127409,71,1,2353425,2353425,36127409,33773984,33773984,9006748,24767236,4,0
36500961,108,8,3221514,29492810,36500961,7008151,33279447,7008151,26271296,0,0
36609852,168,8,3854783,29492810,36609852,7117042,32755069,7117042,25638027,0,0
37395698,49,1,1945509,1945509,37395698,35450189,35450189,10021787,25428402,5,0
37428150,767,8,8054934,30063199,37428150,7364951,29373216,7364951,22008265,0,0
37476608,21,1,1943846,1943846,37476608,35532762,35532762,10092765,25439997,4,0
37503802,25,1,1943885,1943885,37503802,35559917,35559917,10119920,25439997,5,0
38313343,248,1,4238572,29350608,38313343,8962735,34074771,8962735,25112036,4,0
38335508,682,4,6711622,30323766,38335508,8011742,31623886,8011742,23612144,1,0
38429018,331,8,5030418,30984364,38429018,7444654,33398600,7444654,25953946,0,0
39338195,239,1,4238543,30372316,39338195,8965879,35099652,8965879,26133773,2,0
39989542,261,8,4257328,31544967,39989542,8444575,35732214,8444575,27287639,1,0
40338879,533,8,5907010,31841625,40338879,8497254,34431869,8497254,25934615,1,0
40453569,240,1,4238546,31487655,40453569,8965914,36215023,8965914,27249109,3,0
40988649,758,8,7967236,32282939,40988649,8705710,33021413,8705710,24315703,0,0
41572190,706,1,7229871,32035803,41572190,9536387,34342319,9536387,24805932,2,0
41650275,554,1,5983202,32035803,41650275,9614472,35667073,9614472,26052601,2,0
41847739,54,1,1945555,1945555,41847739,39902184,39902184,11776992,28125192,6,0
41996631,197,4,4022175,32762926,41996631,9233705,37974456,9233705,28740751,0,0
42440884,450,8,5655933,33633388,42440884,8807496,36784951,8807496,27977455,0,0
42543485,745,1,7785948,32035803,42543485,10507682,34757537,10507682,24249855,4,0
43236256,461,4,5702448,33910467,43236256,9325789,37533808,9325789,28208019,0,0
43268452,97,1,2530524,2530524,43268452,40737928,40737928,11984760,28753168,8,0
43479366,8,1,1245386,1245386,43479366,42233980,42233980,13480812,28753168,9,0
43544029,201,8,4072683,34672474,43544029,8871555,39471346,8871555,30599791,0,0
43871204,555,1,5983205,32663779,43871204,11207425,37887999,11207425,26680574,6,0
44167081,686,8,6997386,35114664,44167081,9052417,37169695,9052417,28117278,0,0
44287455,471,4,5709282,34453445,44287455,9834010,38578173,9834010,28744163,0,0
44691932,76,1,2353494,2353494,44691932,42338438,42338438,13585270,28753168,12,0
45654259,718,8,7314985,36500961,45654259,9153298,38339274,9153298,29185976,0,0
45664576,203,4,4072721,35726820,45664576,9937756,41591855,9937756,31654099,0,0
45797505,870,8,9352373,36609852,45797505,9187653,36445132,9187653,27257479,0,0
45855569,462,4,5702462,35796278,45855569,10059291,40153107,10059291,30093816,0,0
46025702,618,1,6477920,33410746,46025702,12614956,39547782,12614956,26932826,9,0
46053554,0,1,0,0,46053554,46053554,46053554,16553419,29500135,15,0
46564989,7,1,1245348,1245348,46564989,45319641,45319641,15819506,29500135,18,0
46762054,109,8,3232960,37428150,46762054,9333904,43529094,9333904,34195190,0,0
47288545,626,1,6482611,33410746,47288545,13877799,40805934,13877799,26928135,15,0
47870810,172,4,3910570,3910570,47870810,43960240,43960240,10367049,33593191,1,0
48150900,619,1,6477925,33663096,48150900,14487804,41672975,14487804,27185171,17,0
48272198,439,8,5609800,38429018,48272198,9843180,42662398,9843180,32819218,0,0
48667965,65,1,2345983,2345983,48667965,46321982,46321982,16162395,30159587,21,0
48712760,68,1,2353317,2353317,48712760,46359443,46359443,16199856,30159587,22,0
48800317,350,1,5088087,34070198,48800317,14730119,43712230,14730119,28982111,18,0
48854348,262,4,4265546,38335508,48854348,10518840,44588802,10518840,34069962,1,0
48906434,45,1,1945474,1945474,48906434,46960960,46960960,16801373,30159587,24,0
50027703,689,16,7063496,40338879,50027703,9688824,42964207,9688824,33275383,0,0
51094455,693,8,7188172,39989542,51094455,11104913,43906283,10455143,33451140,1,0
51537228,696,1,7219983,35464360,51537228,16072868,44317245,14932196,29385049,17,0
52585963,175,4,3959858,41996631,52585963,10589332,48626105,10589332,38036773,0,0
53173058,161,8,3829332,42440884,53173058,10732174,49343726,10732174,38611552,0,0
54586268,244,1,4238559,35523164,54586268,19063104,50347709,15629291,34718418,14,0
55152207,154,8,3774084,43544029,55152207,11608178,51378123,11608178,39769945,0,0
55999929,383,4,5303101,43236256,55999929,12763673,50696828,12763673,37933155,0,0
57297248,349,8,5079170,44167081,57297248,13130167,52218078,13130167,39087911,0,0
58089596,37,1,1943971,1943971,58089596,56145625,56145625,19683845,36461780,19,0
58887597,115,8,3251335,45654259,58887597,13233338,55636262,13233338,42402924,0,0
59125625,547,4,5967243,44287455,59125625,14838170,53158382,14838170,38320212,0,0
59764274,42,1,1945418,1945418,59764274,57818856,57818856,20157236,37661620,18,0
59952404,136,8,3575962,45797505,59952404,14154899,56376442,14154899,42221543,0,0
60102427,13,1,1943781,1943781,60102427,58158646,58158646,20418941,37739705,17,0
60443282,89,1,2372749,2372749,60443282,58070533,58070533,20133364,37937169,17,0
60506924,558,4,6045015,45664576,60506924,14842348,54461909,14842348,39619561,0,0
60754738,559,4,6045026,45855569,60754738,14899169,54709712,14899169,39810543,0,0
61572467,79,1,2353535,2353535,61572467,59218932,59218932,20586017,38632915,18,0
61885298,169,8,3855623,46762054,61885298,15123244,58029675,15123244,42906431,0,0
62439912,62,1,2341233,2341233,62439912,60098679,60098679,20740797,39357882,18,0
62845396,85,1,2357366,2357366,62845396,60488030,60488030,20919234,39568796,18,0
63412501,11,1,1714609,1714609,63412501,61697892,61697892,21737258,39960634,17,0
63475443,316,4,4748470,47870810,63475443,15604633,58726973,15604633,43122340,0,0
64049363,795,16,8462645,50027703,64049363,14021660,55586718,14021660,41565058,0,0
64330881,83,1,2353718,2353718,64330881,61977163,61977163,21195801,40781362,15,0
64773747,441,8,5611975,48272198,64773747,16501549,59161772,16501549,42660223,0,0
65431264,667,4,6554564,48854348,65431264,16576916,58876700,16576916,42299784,0,0
65689754,867,1,9350020,46025702,65689754,19664052,56339734,19664052,36675682,10,0
67480013,602,1,6435021,46053554,67480013,21426459,61044992,21426459,39618533,12,0
67682724,334,8,5061663,51094455,67682724,16588269,62621061,16588269,46032792,0,0
69157530,632,1,6483711,46564989,69157530,22592541,62673819,22592541,40081278,12,0
69298209,664,4,6510910,51537228,69298209,17760981,62787299,17760981,45026318,0,0
69768491,183,8,3993843,53173058,69768491,16595433,65774648,16595433,49179215,0,0
69944256,245,1,4238563,47288545,69944256,22655711,65705693,22655711,43049982,12,0
70515091,543,4,5961299,52585963,70515091,17929128,64553792,17929128,46624664,1,0
71027754,610,1,6472782,48150900,71027754,22876854,64554972,22876854,41678118,12,0
71986598,187,8,3994883,55152207,71986598,16834391,67991715,16834391,51157324,0,0
73156959,16,1,1943802,1943802,73156959,71213157,71213157,26455762,44757395,19,0
73993430,308,4,4710494,55999929,73993430,17993501,69282936,17993501,51289435,1,0
74213737,393,8,5305810,57297248,74213737,16916489,68907927,16916489,51991438,1,0
76255681,28,1,1943923,1943923,76255681,74311758,74311758,26460528,47851230,19,0
76631039,442,8,5611979,58887597,76631039,17743442,71019060,17743442,53275618,1,0
77881758,158,8,3817947,59952404,77881758,17929354,74063811,17929354,56134457,0,0
78819544,145,8,3668737,60754738,78819544,18064806,75150807,18064806,57086001,0,0
78843793,306,4,4710459,59125625,78843793,19718168,74133334,19718168,54415166,4,0
79875970,91,1,2372761,2372761,79875970,77503209,77503209,26061094,51442115,23,0
80551988,400,8,5321019,61885298,80551988,18666690,75230969,18666690,56564279,0,0
81252624,762,16,8040909,64049363,81252624,17203261,73211715,17203261,56008454,0,0
81920139,704,1,7229865,48906434,81920139,33013705,74690274,24786659,49903615,10,0
84283932,278,4,4494277,60506924,84283932,23777008,79789655,21056303,58733352,1,0
84632052,207,8,4098822,64773747,84632052,19858305,80533230,19858305,60674925,0,0
85216104,642,1,6495752,60102427,85216104,25113677,78720352,25113677,53606675,9,0
86916968,73,1,2353463,2353463,86916968,84563505,84563505,28030793,56532712,21,0
88750620,877,1,9375612,61572467,88750620,27178153,79375008,27178153,52196855,8,0
88835798,501,8,5818917,67682724,88835798,21153074,83016881,21153074,61863807,0,0
90890575,611,1,6472830,62439912,90890575,28450663,84417745,28450663,55967082,8,0
91764177,564,1,6050374,62845396,91764177,28918781,85713803,28918781,56795022,7,0
92907117,121,8,3336253,69298209,92907117,23608908,89570864,23608908,65961956,0,0
93386706,390,8,5305183,69768491,93386706,23618215,88081523,23618215,64463308,0,0
96394419,694,8,7188203,71986598,96394419,24407821,89206216,24407821,64798395,0,0
96450101,27,1,1943907,1943907,96450101,94506194,94506194,34985762,59520432,27,0
97372511,15,1,1943792,1943792,97372511,95428719,95428719,34989907,60438812,25,0
98250235,869,8,9352358,73156959,98250235,25093276,88897877,25093276,63804601,0,0
98476155,17,1,1943808,1943808,98476155,96532347,96532347,34993152,61539195,28,0
99389881,236,1,4238533,65431264,99389881,33958617,95151348,33958617,61192731,11,0
99414081,333,8,5061660,74213737,99414081,25200344,94352421,25200344,69152077,0,0
100749834,625,1,6482605,65431264,100749834,35318570,94267229,34482099,59785130,12,0
102603185,327,8,4968494,76631039,102603185,25972146,97634691,25972146,71662545,0,0
102647499,220,1,4211443,65431264,102647499,37216235,98436056,35733717,62702339,12,0
103620315,39,1,1945383,1945383,103620315,101674932,101674932,37823894,63851038,33,0
104209517,833,16,9129154,78819544,104209517,25389973,95080363,25389973,69690390,0,0
105529225,33,1,1943947,1943947,105529225,103585278,103585278,37943981,65641297,38,0
105968026,9,8,1429823,1429823,105968026,104538203,104538203,28776753,75761450,2,0
108469197,873,8,9352975,81252624,108469197,27216573,99116222,27216573,71899649,0,0
108582328,134,8,3573973,81252624,108582328,27329704,105008355,27329704,77678651,0,0
110483583,253,1,4238590,69157530,110483583,41326053,106244993,37010449,69234544,11,0
113032718,206,8,4098818,84283932,113032718,28748786,108933900,28748786,80185114,0,0
113215100,230,1,4238513,70515091,113215100,42700009,108976587,37013175,71963412,9,0
114822730,572,4,6083370,79875970,114822730,34946760,108739360,34598640,74140720,4,0
118657382,249,1,4238576,71027754,118657382,47629628,114418806,39898625,74520181,7,0
120019464,574,8,6135603,88835798,120019464,31183666,113883861,31183666,82700195,0,0
120589508,473,4,5709310,84632052,120589508,35957456,114880198,35957456,78922742,3,0
124892098,120,8,3336208,92907117,124892098,31984981,121555890,31984981,89570909,0,0
125228471,616,1,6477911,78843793,125228471,46384678,118750560,41044544,77706016,7,0
125406870,211,8,4099614,93386706,125406870,32020164,121307256,32020164,89287092,0,0
127202558,217,1,4126763,78843793,127202558,48358765,123075795,41317767,81758028,7,0
128415414,209,8,4099352,96394419,128415414,32020995,124316062,32020995,92295067,0,0
130957958,865,8,9323577,98250235,130957958,32707723,121634381,32707723,88926658,0,0
132687458,96,8,2471567,2895433,132687458,129792025,130215891,34153815,96062076,1,0
133106030,594,1,6307606,88750620,133106030,44355410,126798424,44355410,82443014,8,0
135919656,628,1,6483527,90890575,135919656,45029081,129436129,45029081,84407048,7,0
137731435,606,1,6435092,91764177,137731435,45967258,131296343,45967258,85329085,8,0
140122288,99,8,2918986,102603185,140122288,37519103,137203302,37519103,99684199,0,0
143810652,87,1,2372737,2372737,143810652,141437915,141437915,48879883,92558032,42,0
145270549,82,1,2353661,2353661,145270549,142916888,142916888,49436446,93480442,46,0
145437171,167,8,3854780,104209517,145437171,41227654,141582391,41227654,100354737,0,0
145880488,687,8,6997579,104209517,145880488,41670971,138882909,41670971,97211938,0,0
148620496,282,8,4513730,105968026,148620496,42652470,144106766,42652470,101454296,0,0
149683099,646,1,6495875,98476155,149683099,51206944,143187224,51206944,91980280,8,0
150858236,60,1,2341107,2341107,150858236,148517129,148517129,53019317,95497812,51,0
151033269,276,4,4483075,105529225,151033269,45504044,146550194,45504044,101046150,3,0
152164638,370,8,5232515,108469197,152164638,43695441,146932123,43695441,103236682,2,0
153187088,440,8,5609804,108582328,153187088,44604760,147577284,44604760,102972524,2,0
157240807,19,1,1943819,1943819,157240807,155296988,155296988,53480615,101816373,49,0
158478269,113,8,3244307,113032718,158478269,45445551,155233962,45445551,109788411,2,0
166733693,609,1,6472517,102647499,166733693,64086194,160261176,56400319,103860857,4,0
172934259,218,8,4207065,120019464,172934259,52914795,168727194,52914795,115812399,0,0
173329598,29,1,1943927,1943927,173329598,171385671,171385671,62359670,109026001,47,0
175264381,36,1,1943965,1943965,175264381,173320416,173320416,62385505,110934911,47,0
184161218,93,1,2372773,2372773,184161218,181788445,181788445,70853534,110934911,50,0
186118019,563,1,6050371,114822730,186118019,71295289,180067648,71295289,108772359,3,0
189353389,149,8,3675831,124892098,189353389,64461291,185677558,64461291,121216267,0,0
192464162,180,8,3991832,125406870,192464162,67057292,188472330,67057292,121415038,0,0
192637141,242,1,4238553,118657382,192637141,73979759,188398588,73979759,114418829,2,0
198924682,67,1,2352468,2352468,198924682,196572214,196572214,79862770,116709444,52,0
199191135,204,8,4098805,128415414,199191135,70775721,195092330,70775721,124316609,0,0
199716684,78,1,2353524,2353524,199716684,197363160,197363160,80653716,116709444,54,0
199735154,77,1,2353516,2353516,199735154,197381638,197381638,80672194,116709444,56,0
206830083,250,1,4238580,120589508,206830083,86240575,202591503,86240575,116350928,5,0
208642470,311,8,4720969,130957958,208642470,77684512,203921501,77684512,126236989,0,0
211473057,229,1,4238510,125228471,211473057,86244586,207234547,86244586,120989961,5,0
214865419,40,1,1945403,1945403,214865419,212920016,212920016,89597522,123322494,56,0
220935084,20,1,1943835,1943835,220935084,218991249,218991249,90183855,128807394,54,0
221154932,26,1,1943901,1943901,221154932,219211031,219211031,90403637,128807394,55,0
221364678,293,8,4527914,140122288,221364678,81242390,216836764,81242390,135594374,0,0
222734423,405,1,5343745,132687458,222734423,90046965,217390678,90046965,127343713,0,0
230277922,324,8,4951999,145437171,230277922,84840751,225325923,84840751,140485172,0,0
230501353,52,1,1945545,1945545,230501353,228555808,228555808,99748414,128807394,57,0
231446681,31,1,1943937,1943937,231446681,229502744,229502744,100695350,128807394,59,0
235070455,840,32,9312655,230277922,235070455,4792533,225757800,4792533,220965267,0,0
239211630,254,1,4242644,132687458,239211630,106524172,234968986,106524172,128444814,2,0
243112776,934,32,9632785,235070455,243112776,8042321,233479991,8042321,225437670,0,0
248289492,69,1,2353391,2353391,248289492,245936101,245936101,117124436,128811665,61,0
259422770,59,1,2326970,2326970,259422770,257095800,257095800,128284135,128811665,63,0
265463386,48,1,1945503,1945503,265463386,263517883,263517883,134287646,129230237,63,0
281764323,12,1,1943248,1943248,281764323,279821075,279821075,147777212,132043863,65,0
286209191,150,8,3698317,145880488,286209191,140328703,282510874,140328703,142182171,0,0
293564479,51,1,1945520,1945520,293564479,291618959,291618959,157763317,133855642,67,0
315139465,326,8,4959086,148620496,315139465,166518969,310180379,166518969,143661410,0,0
316524776,90,1,2372756,2372756,316524776,314152020,314152020,174217161,139934859,68,0
317985633,88,1,2372744,2372744,317985633,315612889,315612889,174218133,141394756,69,0
324291760,84,1,2354619,2354619,324291760,321937141,321937141,176129835,145807306,69,0
327493661,75,1,2353483,2353483,327493661,325140178,325140178,178138261,147001917,68,0
329783368,392,8,5305807,152164638,329783368,177618730,324477561,177618730,146858831,0,0
332343888,391,8,5305187,153187088,332343888,179156800,327038701,179156800,147881901,0,0
336872084,3,1,945683,945683,336872084,335926401,335926401,188749451,147176950,70,0
348916845,95,8,2471552,158478269,348916845,190438576,346445293,190438576,156006717,0,0
357506556,43,1,1945454,1945454,357506556,355561102,355561102,208384152,147176950,73,0
368773448,50,1,1945514,1945514,368773448,366827934,366827934,219650984,147176950,75,0
370749769,35,1,1943959,1943959,370749769,368805810,368805810,221628860,147176950,77,0
377697644,23,1,1943861,1943861,377697644,375753783,375753783,222369295,153384488,76,0
399269126,80,1,2353564,2353564,399269126,396915562,396915562,234038188,162877374,76,0
414803244,46,1,1945483,1945483,414803244,412857761,412857761,243779821,169077940,77,0
415600424,98,8,2746135,189353389,415600424,226247035,412854289,226247035,186607254,0,0
444268687,81,1,2353630,2353630,444268687,441915057,441915057,272836421,169078636,78,0
447165904,573,8,6135599,192464162,447165904,254701742,441030305,254701742,186328563,0,0
453487424,94,1,2372779,2372779,453487424,451114645,451114645,282036009,169078636,79,0
466279993,14,1,1943786,1943786,466279993,464336207,464336207,295257571,169078636,80,0
496609006,127,8,3512880,199191135,496609006,297417871,493096126,297417871,195678255,0,0
512105975,44,1,1945464,1945464,512105975,510160511,510160511,341081875,169078636,83,0
515272445,34,1,1943953,1943953,515272445,513328492,513328492,344249856,169078636,89,0
562878017,10,1,1639747,1639747,562878017,561238270,561238270,392159634,169078636,95,0
563215279,5,1,1245115,1245115,563215279,561970164,561970164,392891528,169078636,103,0
616078864,61,1,2341194,2341194,616078864,613737670,613737670,444263695,169473975,115,0
630880505,6,1,1245337,1245337,630880505,629635168,629635168,458042975,171592193,179,0
