time,max,99th,95th,med
214461445,52.4,52.4,52.4,49.2
214475642,52.4,52.4,52.4,49.2
214476826,52.4,52.4,52.4,49.2
214488249,52.4,52.4,52.4,49.2
214506426,52.4,52.4,52.4,49.2
214507594,52.4,52.4,52.4,49.2
214519965,52.4,52.4,52.4,49.2
214546764,52.4,52.4,52.4,49.2
214569755,52.4,52.4,52.4,49.2
214576225,52.4,52.4,52.4,49.2
214580639,52.4,52.4,52.4,49.2
214586132,52.4,52.4,52.4,49.2
214610023,52.4,52.4,52.4,49.2
214613075,52.4,52.4,52.4,49.2
214626880,52.4,52.4,52.4,49.2
214631319,52.4,52.4,52.4,49.2
214646577,52.4,52.4,52.4,49.2
214647881,52.4,52.4,52.4,49.2
214651159,52.4,52.4,52.4,49.2
214661962,52.4,52.4,52.4,49.2
214674840,52.4,52.4,52.4,49.2
214690921,52.4,52.4,52.4,49.2
214691507,52.4,52.4,52.4,49.2
214702969,52.4,52.4,52.4,49.2
214714102,52.4,52.4,52.4,49.2
214720910,52.4,52.4,52.4,49.2
214721140,52.4,52.4,52.4,49.2
214727575,52.4,52.4,52.4,49.2
214728349,52.4,52.4,52.4,49.2
214728856,52.4,52.4,52.4,49.2
214735346,52.4,52.4,52.4,49.2
214737455,52.4,52.4,52.4,49.2
214754047,52.4,52.4,52.4,49.2
214756261,52.4,52.4,52.4,49.2
214757991,52.4,52.4,52.4,49.2
214759498,52.4,52.4,52.4,49.2
214759986,52.4,52.4,52.4,49.2
214763448,52.4,52.4,52.4,49.2
214764345,52.4,52.4,52.4,49.2
214770009,52.4,52.4,52.4,49.2
214780214,52.4,52.4,52.4,49.2
214785900,52.4,52.4,52.4,49.2
214786025,52.4,52.4,52.4,49.2
214790029,52.4,52.4,52.4,49.2
214791181,52.4,52.4,52.4,49.2
214794128,52.4,52.4,52.4,49.2
214794999,52.4,52.4,52.4,49.2
214803846,52.4,52.4,52.4,49.2
214820475,52.4,52.4,52.4,49.2
214834126,52.4,52.4,52.4,49.2
214838448,52.4,52.4,52.4,49.2
214855019,52.4,52.4,52.4,49.2
214862168,52.4,52.4,52.4,49.2
214872440,52.4,52.4,52.4,49.2
214873041,52.4,52.4,52.4,49.2
214877068,52.4,52.4,52.4,49.2
214878232,52.4,52.4,52.4,49.2
214881495,52.4,52.4,52.4,49.2
214882770,52.4,52.4,52.4,49.2
214883690,52.4,52.4,52.4,49.2
214885432,52.4,52.4,52.4,49.2
214894360,52.4,52.4,52.4,49.2
214897871,52.4,52.4,52.4,49.2
214899095,52.4,52.4,52.4,49.2
214901817,52.4,52.4,52.4,49.2
214907240,52.4,52.4,52.4,49.2
214918491,52.4,52.4,52.4,49.2
214918864,52.4,52.4,52.4,49.2
214919960,52.4,52.4,52.4,49.2
214925841,52.4,52.4,52.4,49.2
214926846,52.4,52.4,52.4,49.2
214927680,52.4,52.4,52.4,49.2
214928696,52.4,52.4,52.4,49.2
214928829,52.4,52.4,52.4,49.2
214932749,52.4,52.4,52.4,49.2
214935804,52.4,52.4,52.4,49.2
214936760,52.4,52.4,52.4,49.2
214943461,52.4,52.4,52.4,49.2
214945983,52.4,52.4,52.4,49.2
214954394,52.4,52.4,52.4,49.2
214954795,52.4,52.4,52.4,49.2
214955520,52.4,52.4,52.4,49.2
214955977,52.4,52.4,52.4,49.2
214956499,52.4,52.4,52.4,49.2
214957107,52.4,52.4,52.4,49.2
214958224,52.4,52.4,52.4,49.2
214959196,52.4,52.4,52.4,49.2
214963496,52.4,52.4,52.4,49.2
214967783,52.4,52.4,52.4,49.2
214969539,52.4,52.4,52.4,49.2
214971588,52.4,52.4,52.4,49.2
214977270,52.4,52.4,52.4,49.2
214981256,52.4,52.4,52.4,49.2
214984645,52.4,52.4,52.4,49.2
214984921,52.4,52.4,52.4,49.2
214987874,52.4,52.4,52.4,49.2
214988395,52.4,52.4,52.4,49.2
214988589,52.4,52.4,52.4,49.2
214988804,52.4,52.4,52.4,49.2
214991270,52.4,52.4,52.4,49.2
215005402,52.4,52.4,52.4,49.2
215016075,52.4,52.4,52.4,49.2
215021345,52.4,52.4,52.4,49.2
215024338,52.4,52.4,52.4,49.2
215028561,52.4,52.4,52.4,49.2
215029268,52.4,52.4,52.4,49.2
215034558,52.4,52.4,52.4,49.2
215049179,52.4,52.4,52.4,49.2
215049613,52.4,52.4,52.4,49.2
215053407,52.4,52.4,52.4,49.2
215055943,52.4,52.4,52.4,49.2
215058871,52.4,52.4,52.4,49.2
215059012,52.4,52.4,52.4,49.2
215060853,52.4,52.4,52.4,49.2
215064791,52.4,52.4,52.4,49.2
215066520,52.4,52.4,52.4,49.2
215068510,52.4,52.4,52.4,49.2
215071827,52.4,52.4,52.4,49.2
215073637,52.4,52.4,52.4,49.2
215078293,52.4,52.4,52.4,49.2
215084768,52.4,52.4,52.4,49.2
215091675,52.4,52.4,52.4,49.2
215098904,52.4,52.4,52.4,49.2
215106295,52.4,52.4,52.4,49.2
215115370,52.4,52.4,52.4,49.2
215125957,52.4,52.4,52.4,49.2
215135547,52.4,52.4,52.4,49.2
215163666,52.4,52.4,52.4,49.2
215166212,52.4,52.4,52.4,49.2
215169821,52.4,52.4,52.4,49.2
215218737,52.4,52.4,52.4,49.2
215220389,52.4,52.4,52.4,49.2
215233112,52.4,52.4,52.4,49.2
215233399,52.4,52.4,52.4,49.2
215240929,52.4,52.4,52.4,49.2
215448372,52.4,52.4,52.4,49.2
216115797,52.4,52.4,52.4,49.2
219034099,52.4,52.4,52.4,49.2
226969574,52.4,52.4,52.4,49.2
228143003,52.4,52.4,52.4,49.2
229532538,52.4,52.4,52.4,49.2
232655803,52.4,52.4,52.4,49.2
235637807,52.4,52.4,52.4,49.2
236511517,52.4,52.4,52.4,49.2
238677442,52.4,52.4,52.4,49.2
250424674,52.4,52.4,52.4,52.4
257120609,49.2,49.2,49.2,49.2
261625969,49.2,49.2,49.2,49.2
