time,max,99th,95th,med
22711977,52.4,52.4,52.4,52.4
22935649,52.4,52.4,52.4,52.4
23451297,52.4,52.4,52.4,52.4
23690791,52.4,52.4,52.4,52.4
25292819,52.4,52.4,52.4,52.4
25353875,52.4,52.4,52.4,52.4
26249059,52.4,52.4,52.4,52.4
27190265,52.4,52.4,52.4,49.2
27875110,52.4,52.4,52.4,49.2
27898030,52.4,52.4,52.4,49.2
28576279,52.4,52.4,52.4,49.2
29528947,52.4,52.4,52.4,49.2
30015234,52.4,52.4,52.4,49.2
30218747,52.4,52.4,52.4,49.2
30412446,52.4,52.4,52.4,49.2
31245049,52.4,52.4,52.4,49.2
31406508,52.4,52.4,52.4,49.2
31452022,52.4,52.4,52.4,49.2
32192985,52.4,52.4,52.4,49.2
32280981,52.4,52.4,52.4,49.2
34167755,52.4,52.4,52.4,49.2
34733939,52.4,52.4,52.4,49.2
35115764,52.4,52.4,52.4,49.2
35326039,52.4,52.4,52.4,49.2
36901520,52.4,52.4,52.4,49.2
36995087,52.4,52.4,52.4,49.2
37896474,52.4,52.4,52.4,49.2
37915265,52.4,52.4,52.4,49.2
38285038,52.4,52.4,52.4,49.2
39376756,52.4,52.4,52.4,49.2
40388126,52.4,52.4,52.4,49.2
40461202,49.2,49.2,49.2,49.2
41109916,49.2,49.2,49.2,49.2
42319754,49.2,49.2,49.2,49.2
43273329,49.2,49.2,49.2,49.2
44179642,49.2,49.2,49.2,49.2
44453287,49.2,49.2,49.2,49.2
46302485,49.2,49.2,49.2,49.2
46922091,49.2,49.2,49.2,49.2
48951262,49.2,49.2,49.2,49.2
49381473,49.2,49.2,49.2,49.2
50366230,49.2,49.2,49.2,49.2
51966824,49.2,49.2,49.2,49.2
52082870,49.2,49.2,49.2,49.2
53114521,49.2,49.2,49.2,49.2
53683904,49.2,49.2,49.2,49.2
53691258,49.2,49.2,49.2,49.2
55637724,49.2,49.2,49.2,49.2
56105574,49.2,49.2,49.2,49.2
56741099,49.2,49.2,49.2,49.2
56750149,49.2,49.2,49.2,49.2
57230319,49.2,49.2,49.2,49.2
58293916,52.4,52.4,52.4,49.2
59803276,52.4,52.4,52.4,49.2
61897377,52.4,52.4,52.4,49.2
61918014,52.4,52.4,52.4,49.2
63300567,52.4,52.4,52.4,49.2
63457314,52.4,52.4,52.4,49.2
65773054,52.4,52.4,52.4,49.2
67510102,52.4,52.4,52.4,49.2
71112286,52.4,52.4,52.4,49.2
71601927,52.4,52.4,52.4,49.2
73337075,52.4,52.4,52.4,49.2
76503893,52.4,52.4,52.4,49.2
79038247,52.4,52.4,52.4,49.2
79953294,52.4,52.4,52.4,49.2
80112337,52.4,52.4,52.4,49.2
81506783,52.4,52.4,52.4,49.2
81779599,52.4,52.4,52.4,49.2
82182813,52.4,52.4,52.4,49.2
85524055,52.4,52.4,52.4,49.2
88787875,52.4,52.4,52.4,49.2
90051175,52.4,52.4,52.4,49.2
93096071,52.4,52.4,52.4,49.2
94790163,52.4,52.4,52.4,49.2
94957045,52.4,52.4,52.4,49.2
97374639,52.4,52.4,52.4,49.2
100752534,52.4,52.4,52.4,49.2
113174250,52.4,52.4,52.4,49.2
116304057,52.4,52.4,52.4,49.2
120480141,52.4,52.4,52.4,49.2
123652305,52.4,52.4,52.4,49.2
128312683,52.4,52.4,52.4,49.2
129073536,52.4,52.4,52.4,52.4
130774341,52.4,52.4,52.4,52.4
132741200,52.4,52.4,52.4,52.4
134289352,52.4,52.4,52.4,52.4
136739902,52.4,52.4,52.4,52.4
145096443,52.4,52.4,52.4,52.4
147937918,52.4,52.4,52.4,52.4
149978750,52.4,52.4,52.4,52.4
151285303,52.4,52.4,52.4,49.2
159089470,52.4,52.4,52.4,49.2
166148367,52.4,52.4,52.4,49.2
171547327,52.4,52.4,52.4,49.2
182349376,52.4,52.4,52.4,49.2
190334794,52.4,52.4,52.4,49.2
200398111,52.4,52.4,52.4,49.2
207589119,52.4,52.4,52.4,49.2
211728209,52.4,52.4,52.4,49.2
230419577,52.4,52.4,52.4,49.2
254968654,49.2,49.2,49.2,49.2
261584504,49.2,49.2,49.2,49.2
347333820,49.2,49.2,49.2,49.2
348245909,49.2,49.2,49.2,49.2
