time,max,99th,95th,med
8418122,52.4,52.4,52.4,22
8420857,52.4,52.4,52.4,22
8422370,52.4,52.4,52.4,22
8422374,52.4,52.4,52.4,22
8423416,52.4,52.4,52.4,22
8423419,52.4,52.4,52.4,22
8423777,52.4,52.4,52.4,22
8423842,52.4,52.4,52.4,22
8426446,52.4,52.4,52.4,22
8430116,52.4,52.4,52.4,22
8438305,52.4,52.4,52.4,22
8439489,52.4,52.4,52.4,22
8439657,52.4,52.4,52.4,22
8439659,52.4,52.4,52.4,22
8441454,52.4,52.4,52.4,22
8446805,52.4,52.4,52.4,22
8452388,52.4,52.4,52.4,22
8457819,52.4,52.4,52.4,22
8458430,52.4,52.4,52.4,22
8458778,52.4,52.4,52.4,22
8463406,52.4,52.4,52.4,22
8464353,52.4,52.4,52.4,22
8464368,52.4,52.4,52.4,22
8467546,52.4,52.4,52.4,22
8468835,52.4,52.4,52.4,22
8474200,52.4,52.4,52.4,22
8476960,52.4,52.4,52.4,22
8478443,52.4,52.4,52.4,22
8482104,52.4,52.4,52.4,22
8482818,52.4,52.4,52.4,22
8483964,52.4,52.4,52.4,22
8483973,52.4,52.4,52.4,22
8487494,52.4,52.4,52.4,22
8488060,52.4,52.4,52.4,22
8488328,52.4,52.4,52.4,22
8490397,52.4,52.4,52.4,22
8490972,52.4,52.4,52.4,22
8504794,52.4,52.4,52.4,22
8508251,52.4,52.4,52.4,22
8509513,52.4,52.4,52.4,22
8509925,52.4,52.4,52.4,22
8514288,52.4,52.4,52.4,22
8535213,52.4,52.4,52.4,22
8536820,52.4,52.4,52.4,22
8538578,52.4,52.4,52.4,22
8540610,52.4,52.4,52.4,49.2
8543961,52.4,52.4,52.4,49.2
8562664,52.4,52.4,52.4,49.2
8563694,52.4,52.4,52.4,49.2
8563756,52.4,52.4,52.4,49.2
8572376,52.4,52.4,52.4,49.2
8578264,52.4,52.4,52.4,49.2
8579695,52.4,52.4,52.4,49.2
8581374,52.4,52.4,52.4,49.2
8582201,52.4,52.4,52.4,49.2
8592506,52.4,52.4,52.4,49.2
8602383,52.4,52.4,52.4,49.2
8605432,52.4,52.4,52.4,49.2
8609660,52.4,52.4,52.4,49.2
8610177,52.4,52.4,52.4,49.2
8610860,52.4,52.4,52.4,49.2
8612267,52.4,52.4,52.4,49.2
8619626,52.4,52.4,52.4,49.2
8629721,52.4,52.4,52.4,49.2
8632152,52.4,52.4,52.4,49.2
8644953,52.4,52.4,52.4,49.2
8648267,52.4,52.4,52.4,49.2
8662188,52.4,52.4,52.4,49.2
8666414,52.4,52.4,52.4,49.2
8691102,52.4,52.4,52.4,49.2
8694662,52.4,52.4,52.4,49.2
8712651,52.4,52.4,52.4,49.2
8732901,52.4,52.4,52.4,49.2
8739278,52.4,52.4,52.4,49.2
8739483,52.4,52.4,52.4,49.2
8740322,52.4,52.4,52.4,49.2
8741554,52.4,52.4,52.4,49.2
8742510,52.4,52.4,52.4,49.2
8748355,52.4,52.4,52.4,49.2
8749883,52.4,52.4,52.4,49.2
8752161,52.4,52.4,52.4,49.2
8753510,52.4,52.4,52.4,49.2
8756326,52.4,52.4,52.4,49.2
8756895,52.4,52.4,52.4,49.2
8760843,52.4,52.4,52.4,49.2
8763693,52.4,52.4,52.4,49.2
8765751,52.4,52.4,52.4,49.2
8769707,52.4,52.4,52.4,49.2
8771433,52.4,52.4,52.4,49.2
8782366,52.4,52.4,52.4,49.2
8792063,52.4,52.4,52.4,49.2
8794879,52.4,52.4,52.4,49.2
8796594,52.4,52.4,52.4,22
8797967,52.4,52.4,52.4,22
8799232,52.4,52.4,52.4,22
8803608,52.4,52.4,52.4,22
8814993,52.4,52.4,52.4,22
8828115,52.4,52.4,52.4,22
8863763,52.4,52.4,52.4,22
8868538,52.4,52.4,52.4,22
8876933,52.4,52.4,52.4,22
8877065,52.4,52.4,52.4,22
8890913,52.4,52.4,52.4,22
8922358,52.4,52.4,52.4,22
8930782,52.4,52.4,52.4,22
8932267,52.4,52.4,52.4,22
8955549,52.4,52.4,52.4,22
8968387,52.4,52.4,52.4,22
8992994,52.4,52.4,52.4,22
8999340,52.4,52.4,52.4,22
9021369,52.4,52.4,52.4,22
9037479,52.4,52.4,52.4,22
9066198,52.4,52.4,52.4,22
9071453,52.4,52.4,52.4,22
9108473,52.4,52.4,52.4,7
9114158,52.4,52.4,52.4,7
9123520,52.4,52.4,52.4,7
9151542,52.4,52.4,52.4,7
9171141,52.4,52.4,52.4,7
9186642,52.4,52.4,52.4,7
9214382,52.4,52.4,52.4,7
9230615,52.4,52.4,52.4,7
9276656,52.4,52.4,52.4,7
9344439,52.4,52.4,52.4,7
9358309,52.4,52.4,52.4,7
9424914,52.4,52.4,52.4,7
9433718,52.4,52.4,52.4,7
9446415,52.4,52.4,52.4,7
9504867,52.4,52.4,52.4,7
9563610,52.4,52.4,52.4,7
9566565,52.4,52.4,52.4,7
9603219,52.4,52.4,52.4,7
9617869,52.4,52.4,52.4,7
9631996,52.4,52.4,52.4,7
9687927,52.4,52.4,52.4,17
9702869,52.4,52.4,52.4,17
9756388,52.4,52.4,52.4,17
9798676,52.4,52.4,52.4,17
9828975,52.4,52.4,52.4,17
9829047,52.4,52.4,52.4,17
9829334,52.4,52.4,52.4,22
9849315,52.4,52.4,52.4,22
9872308,52.4,52.4,52.4,22
9887645,52.4,52.4,52.4,22
9894027,52.4,52.4,52.4,22
9926875,52.4,52.4,52.4,22
9963736,52.4,52.4,52.4,22
9983469,52.4,52.4,52.4,17
10008720,52.4,52.4,52.4,17
10013026,52.4,52.4,52.4,17
10031108,52.4,52.4,52.4,17
10034338,52.4,52.4,52.4,17
10035650,52.4,52.4,52.4,17
10055363,52.4,52.4,52.4,17
10119894,52.4,52.4,52.4,22
10126781,52.4,52.4,52.4,22
10162040,52.4,52.4,52.4,22
10171074,52.4,52.4,52.4,22
10233680,52.4,52.4,52.4,22
10260710,52.4,52.4,52.4,22
10264370,52.4,52.4,52.4,22
10269099,58.8,58.8,58.8,22
10270553,58.8,58.8,58.8,22
10347775,58.8,58.8,58.8,22
10359092,58.8,58.8,58.8,22
10399962,58.8,58.8,58.8,22
10468899,58.8,58.8,58.8,22
10525158,58.8,58.8,58.8,22
10570313,58.8,58.8,58.8,22
10660678,58.8,58.8,58.8,22
10686362,58.8,58.8,58.8,22
10720665,58.8,58.8,58.8,22
10732088,58.8,58.8,58.8,22
10799819,58.8,58.8,58.8,22
10876525,58.8,58.8,58.8,22
10908104,58.8,58.8,58.8,22
10942596,58.8,58.8,58.8,22
10966976,58.8,58.8,58.8,22
10970381,58.8,58.8,58.8,22
10990694,58.8,58.8,58.8,22
11049696,58.8,58.8,58.8,22
11051449,58.8,58.8,58.8,22
11072438,58.8,58.8,58.8,22
11106151,58.8,58.8,58.8,22
11123913,58.8,58.8,58.8,22
11204198,58.8,58.8,58.8,22
11257697,58.8,58.8,58.8,22
11268586,58.8,58.8,58.8,22
11278443,58.8,58.8,58.8,49.2
11346814,58.8,58.8,58.8,49.2
11363652,58.8,58.8,58.8,49.2
11365565,58.8,58.8,58.8,49.2
11383718,58.8,58.8,58.8,49.2
11403828,58.8,58.8,58.8,49.2
11427982,58.8,58.8,58.8,49.2
11514206,58.8,58.8,58.8,49.2
11555665,58.8,58.8,58.8,49.2
11585312,58.8,58.8,58.8,49.2
11603316,58.8,58.8,58.8,49.2
11611300,58.8,58.8,58.8,52.4
11626790,58.8,58.8,58.8,52.4
11694247,58.8,58.8,58.8,52.4
11706243,58.8,58.8,58.8,52.4
11809458,58.8,58.8,58.8,52.4
11820895,58.8,58.8,58.8,52.4
11825555,58.8,58.8,58.8,52.4
11840142,52.4,52.4,52.4,22
11856971,52.4,52.4,52.4,22
11880217,52.4,52.4,52.4,22
11908728,52.4,52.4,52.4,22
11915145,52.4,52.4,52.4,22
12006616,52.4,52.4,52.4,22
12069933,52.4,52.4,52.4,22
12109387,52.4,52.4,52.4,22
12254630,52.4,52.4,52.4,22
12353746,52.4,52.4,52.4,22
12358381,52.4,52.4,52.4,22
12369745,52.4,52.4,52.4,22
12382667,52.4,52.4,52.4,22
12419165,52.4,52.4,52.4,22
12438917,52.4,52.4,52.4,22
12550333,52.4,52.4,52.4,22
12551224,52.4,52.4,52.4,22
12566335,52.4,52.4,52.4,22
12610690,52.4,52.4,52.4,22
12654449,52.4,52.4,52.4,22
12734816,52.4,52.4,52.4,22
12826110,52.4,52.4,52.4,22
12860560,52.4,52.4,52.4,22
12926976,52.4,52.4,52.4,22
12951234,52.4,52.4,52.4,22
13112045,52.4,52.4,52.4,22
13193460,52.4,52.4,52.4,17
13194732,52.4,52.4,52.4,17
13281598,52.4,52.4,52.4,17
13297271,52.4,52.4,52.4,22
13353787,52.4,52.4,52.4,22
13443321,52.4,52.4,52.4,22
13467136,52.4,52.4,52.4,22
13486338,52.4,52.4,52.4,22
13524415,52.4,52.4,52.4,22
13598372,52.4,52.4,52.4,22
13718985,52.4,52.4,52.4,22
13812716,52.4,52.4,52.4,22
13852267,52.4,52.4,52.4,22
13857615,52.4,52.4,52.4,17
13875706,52.4,52.4,52.4,17
13934109,52.4,52.4,52.4,22
13974196,52.4,52.4,52.4,22
13995664,52.4,52.4,52.4,22
14006816,52.4,52.4,52.4,22
14032292,52.4,52.4,52.4,22
14033295,52.4,52.4,52.4,22
14033595,52.4,52.4,52.4,22
14034561,52.4,52.4,52.4,22
14038432,52.4,52.4,52.4,22
14039435,52.4,52.4,52.4,22
14043307,52.4,52.4,52.4,22
14058196,52.4,52.4,52.4,22
14066817,52.4,52.4,52.4,22
14070730,52.4,52.4,52.4,22
14078206,52.4,52.4,52.4,22
14082782,52.4,52.4,52.4,22
14089445,52.4,52.4,52.4,22
14090615,52.4,52.4,52.4,22
14130123,52.4,52.4,52.4,22
14152720,52.4,52.4,52.4,22
14192622,52.4,52.4,52.4,22
14237014,52.4,52.4,52.4,22
14253486,52.4,52.4,52.4,22
14364555,52.4,52.4,52.4,22
14415840,52.4,52.4,52.4,22
14473791,52.4,52.4,52.4,22
14663062,52.4,52.4,52.4,22
14696464,52.4,52.4,52.4,22
14809013,52.4,52.4,52.4,22
14819497,52.4,52.4,52.4,22
14826402,52.4,52.4,52.4,22
14831359,52.4,52.4,52.4,22
14846958,52.4,52.4,52.4,22
14853643,52.4,52.4,52.4,22
14863881,52.4,52.4,52.4,52.4
14918685,52.4,52.4,52.4,52.4
15011175,52.4,52.4,52.4,52.4
15081456,52.4,52.4,52.4,52.4
15146326,52.4,52.4,52.4,52.4
15276420,52.4,52.4,52.4,52.4
15375954,52.4,52.4,52.4,52.4
15419023,52.4,52.4,52.4,52.4
15470763,52.4,52.4,52.4,52.4
15490405,52.4,52.4,52.4,52.4
15497654,52.4,52.4,52.4,52.4
15500432,52.4,52.4,52.4,52.4
15544051,52.4,52.4,52.4,52.4
15572079,52.4,52.4,52.4,52.4
15612870,52.4,52.4,52.4,52.4
15812548,52.4,52.4,52.4,52.4
15898906,52.4,52.4,52.4,52.4
15975956,52.4,52.4,52.4,52.4
15977060,52.4,52.4,52.4,52.4
15998897,52.4,52.4,52.4,52.4
16112492,52.4,52.4,52.4,52.4
16139495,52.4,52.4,52.4,52.4
16190211,52.4,52.4,52.4,52.4
16246704,52.4,52.4,52.4,52.4
16287337,52.4,52.4,52.4,52.4
16358222,52.4,52.4,52.4,52.4
16403777,52.4,52.4,52.4,52.4
16592288,52.4,52.4,52.4,52.4
16652291,52.4,52.4,52.4,52.4
16686368,52.4,52.4,52.4,52.4
16768532,52.4,52.4,52.4,52.4
16896090,52.4,52.4,52.4,52.4
16975293,52.4,52.4,52.4,52.4
17121308,52.4,52.4,52.4,52.4
17256954,52.4,52.4,52.4,52.4
17430877,52.4,52.4,52.4,52.4
17534709,52.4,52.4,52.4,52.4
17581308,52.4,52.4,52.4,52.4
17594097,52.4,52.4,52.4,52.4
17746297,52.4,52.4,52.4,52.4
17926243,52.4,52.4,52.4,52.4
17952755,52.4,52.4,52.4,52.4
18079706,52.4,52.4,52.4,52.4
18082639,52.4,52.4,52.4,52.4
18128916,52.4,52.4,52.4,52.4
18270783,52.4,52.4,52.4,52.4
18374280,52.4,52.4,52.4,52.4
18389391,52.4,52.4,52.4,52.4
18404592,52.4,52.4,52.4,52.4
18487600,52.4,52.4,52.4,52.4
18567832,52.4,52.4,52.4,52.4
18732640,52.4,52.4,52.4,52.4
18852734,52.4,52.4,52.4,52.4
18922259,52.4,52.4,52.4,52.4
18953124,52.4,52.4,52.4,52.4
19003210,52.4,52.4,52.4,52.4
19034608,52.4,52.4,52.4,52.4
19047264,52.4,52.4,52.4,52.4
19135231,52.4,52.4,52.4,52.4
19222232,52.4,52.4,52.4,52.4
19257667,52.4,52.4,52.4,52.4
19275366,52.4,52.4,52.4,52.4
19298880,52.4,52.4,52.4,52.4
19375131,52.4,52.4,52.4,52.4
19598842,52.4,52.4,52.4,52.4
19671869,52.4,52.4,52.4,49.2
19711272,52.4,52.4,52.4,49.2
19859549,52.4,52.4,52.4,49.2
19870949,52.4,52.4,52.4,49.2
19934838,52.4,52.4,52.4,49.2
19976238,52.4,52.4,52.4,49.2
20107089,52.4,52.4,52.4,49.2
20214578,52.4,52.4,52.4,49.2
20290096,52.4,52.4,52.4,49.2
20345767,52.4,52.4,52.4,49.2
20418850,52.4,52.4,52.4,49.2
20473716,52.4,52.4,52.4,22
20506150,52.4,52.4,52.4,22
20598911,58.8,58.8,58.8,49.2
20667440,58.8,58.8,58.8,49.2
20812133,58.8,58.8,58.8,49.2
20921769,58.8,58.8,58.8,49.2
21155674,58.8,58.8,58.8,49.2
21241121,58.8,58.8,58.8,49.2
21261731,58.8,58.8,58.8,49.2
21344720,58.8,58.8,58.8,49.2
21537861,58.8,58.8,58.8,49.2
21697311,58.8,58.8,58.8,49.2
21875417,58.8,58.8,58.8,49.2
21895019,58.8,58.8,58.8,49.2
22133121,58.8,58.8,58.8,49.2
22507465,58.8,58.8,58.8,49.2
22530445,58.8,58.8,58.8,49.2
22712438,58.8,58.8,58.8,49.2
22875794,58.8,58.8,58.8,49.2
23026952,58.8,58.8,58.8,49.2
23287910,58.8,58.8,58.8,49.2
23305811,58.8,58.8,58.8,49.2
23390796,58.8,58.8,58.8,49.2
23625291,58.8,58.8,58.8,49.2
23831432,58.8,58.8,58.8,49.2
23868834,58.8,58.8,58.8,49.2
24123761,58.8,58.8,58.8,49.2
24228649,58.8,58.8,58.8,49.2
24500213,58.8,58.8,58.8,49.2
24603031,58.8,58.8,58.8,49.2
24734798,58.8,58.8,58.8,52.4
24883678,58.8,58.8,58.8,52.4
25023055,58.8,58.8,58.8,52.4
25169725,58.8,58.8,58.8,52.4
25292089,58.8,58.8,58.8,52.4
25503690,52.4,52.4,52.4,22
25552637,52.4,52.4,52.4,22
25678204,52.4,52.4,52.4,22
25778799,52.4,52.4,52.4,22
25843941,52.4,52.4,52.4,22
25927695,52.4,52.4,52.4,22
26050961,52.4,52.4,52.4,22
26196358,52.4,52.4,52.4,22
26301207,52.4,52.4,52.4,22
26721847,52.4,52.4,52.4,22
27227492,52.4,52.4,52.4,22
27268805,52.4,52.4,52.4,22
27448115,52.4,52.4,52.4,22
27528523,52.4,52.4,52.4,22
27664610,52.4,52.4,52.4,22
27873310,52.4,52.4,52.4,22
27923084,52.4,52.4,52.4,22
28282740,52.4,52.4,52.4,17
28523408,52.4,52.4,52.4,17
28794661,52.4,52.4,52.4,17
28875353,52.4,52.4,52.4,17
28939873,52.4,52.4,52.4,17
29366878,52.4,52.4,52.4,17
29705781,52.4,52.4,52.4,17
30220754,52.4,52.4,52.4,17
30548069,52.4,52.4,52.4,17
30559569,52.4,52.4,52.4,17
30682232,52.4,52.4,52.4,17
30902299,52.4,52.4,52.4,17
30941953,52.4,52.4,52.4,17
31094486,52.4,52.4,52.4,17
31578254,52.4,52.4,52.4,17
31766688,52.4,52.4,52.4,17
31949721,52.4,52.4,52.4,17
32145299,52.4,52.4,52.4,17
32426987,52.4,52.4,52.4,17
32581851,49.2,49.2,49.2,17
32943267,49.2,49.2,49.2,17
32950598,49.2,49.2,49.2,17
32981253,49.2,49.2,49.2,17
33024812,58.8,58.8,58.8,22
33087670,58.8,58.8,58.8,22
33102264,58.8,58.8,58.8,22
33375390,58.8,58.8,58.8,22
33458510,58.8,58.8,58.8,22
33579285,58.8,58.8,58.8,22
33692000,58.8,58.8,58.8,22
33849080,58.8,58.8,58.8,22
33851504,58.8,58.8,58.8,22
34090309,58.8,58.8,58.8,22
34124988,58.8,58.8,58.8,22
35118194,58.8,58.8,58.8,22
35453776,58.8,58.8,58.8,22
35651903,58.8,58.8,58.8,22
36426437,58.8,58.8,58.8,22
37081303,58.8,58.8,58.8,22
37467863,58.8,58.8,58.8,22
37966184,58.8,58.8,58.8,22
38158376,58.8,58.8,58.8,49.2
38301432,58.8,58.8,58.8,49.2
38402108,58.8,58.8,58.8,49.2
39126509,58.8,58.8,58.8,49.2
39296515,58.8,58.8,58.8,49.2
39473622,58.8,58.8,58.8,49.2
39494790,58.8,58.8,58.8,49.2
39572010,58.8,58.8,58.8,49.2
39710967,58.8,58.8,58.8,49.2
40743442,58.8,58.8,58.8,49.2
40854993,58.8,58.8,58.8,49.2
41596895,58.8,58.8,58.8,52.4
42013846,58.8,58.8,58.8,52.4
42389931,58.8,58.8,58.8,52.4
42552968,58.8,58.8,58.8,52.4
43128004,58.8,58.8,58.8,52.4
43225425,58.8,58.8,58.8,52.4
43246494,58.8,58.8,58.8,52.4
43496835,58.8,58.8,58.8,52.4
43516303,58.8,58.8,58.8,52.4
43528310,58.8,58.8,58.8,52.4
43995223,58.8,58.8,58.8,52.4
44410839,58.8,58.8,58.8,52.4
44598386,58.8,58.8,58.8,52.4
45170586,58.8,58.8,58.8,52.4
45483257,58.8,58.8,58.8,52.4
46425278,58.8,58.8,58.8,52.4
46455027,58.8,58.8,58.8,52.4
46888743,58.8,58.8,58.8,52.4
47581547,52.4,52.4,52.4,49.2
47929358,52.4,52.4,52.4,49.2
48103335,52.4,52.4,52.4,49.2
48488314,52.4,52.4,52.4,49.2
49077011,52.4,52.4,52.4,49.2
49400693,52.4,52.4,52.4,49.2
50070689,52.4,52.4,52.4,49.2
50644415,52.4,52.4,52.4,49.2
51522934,52.4,52.4,52.4,49.2
51834363,52.4,52.4,52.4,49.2
53117713,52.4,52.4,52.4,49.2
53484427,52.4,52.4,52.4,49.2
53778310,52.4,52.4,52.4,49.2
55398906,52.4,52.4,52.4,49.2
56024320,52.4,52.4,52.4,52.4
58442236,52.4,52.4,52.4,49.2
58755489,52.4,52.4,52.4,49.2
59274145,52.4,52.4,52.4,49.2
62567630,52.4,52.4,52.4,49.2
64273127,52.4,52.4,52.4,49.2
65891428,52.4,52.4,52.4,49.2
66832041,52.4,52.4,52.4,49.2
68948332,49.2,49.2,49.2,22
70316279,49.2,49.2,49.2,49.2
71785246,49.2,49.2,49.2,49.2
74060273,49.2,49.2,49.2,49.2
78693321,49.2,49.2,49.2,49.2
81709436,49.2,49.2,49.2,49.2
83342297,49.2,49.2,49.2,49.2
85544219,49.2,49.2,49.2,49.2
87203034,49.2,49.2,49.2,49.2
87207786,49.2,49.2,49.2,49.2
105152702,12,12,12,12
108608490,7,7,7,7
